8.42566e+07	47.8703	47.8703	111.743
8.4265e+07	83.7582	83.7582	113.925
8.42793e+07	23.203	23.203	113.668
8.42874e+07	5.02105	5.02105	111.063
8.43071e+07	-19.2221	-19.2221	106.101
8.43264e+07	-36.4259	-36.4259	98.9821
8.43403e+07	-65.5739	-65.5739	89.6508
8.43574e+07	-59.9196	-59.9196	78.8786
8.43681e+07	-93.1326	-93.1326	66.4583
8.43794e+07	-90.1616	-90.1616	53.0581
8.43849e+07	-196.728	-190.162	36.9655
8.4405e+07	-59.2061	-90.1616	21.2756
8.44163e+07	-113.749	-113.749	5.73501
8.44598e+07	-29.2643	-29.2643	-7.48138
8.44654e+07	-200.961	-129.264	-20.7482
8.44849e+07	-52.9425	-52.9425	-32.0807
8.45048e+07	-51.3489	-51.3489	-41.5789
8.45375e+07	-29.5718	-29.5718	-48.9186
8.4555e+07	-53.4095	-53.4095	-54.8929
8.45659e+07	-85.2011	-85.2011	-60.3426
8.45858e+07	-41.6719	-41.6719	-64.2925
8.46058e+07	-37.2329	-37.2329	-66.8564
8.46266e+07	-33.5217	-33.5217	-68.172
8.46375e+07	-59.2573	-59.2573	-69.026
8.4655e+07	-34.0316	-34.0316	-68.9357
8.46859e+07	-17.4589	-17.4589	-67.726
8.47132e+07	-17.8232	-17.8232	-65.6546
8.47166e+07	-196.851	-117.823	-65.1423
8.47326e+07	-46.317	-46.317	-64.3143
8.47388e+07	-165.568	-146.317	-65.4553
8.47556e+07	-60.4144	-60.4144	-66.2549
8.47666e+07	-109.789	-109.789	-67.8515
8.4777e+07	-129.105	-129.105	-70.4767
8.47886e+07	-108.892	-108.892	-73.4222
8.48061e+07	-63.1728	-63.1728	-75.5518
8.48151e+07	-115.024	-115.024	-78.1236
8.4826e+07	-98.5515	-98.5515	-80.6296
8.48375e+07	-92.6568	-92.6568	-82.8978
8.4857e+07	-41.4432	-41.4432	-83.797
8.48654e+07	-93.8999	-93.8999	-84.7358
8.48798e+07	-37.9508	-37.9508	-84.4529
8.48899e+07	-43.8741	-43.8741	-83.3284
8.49048e+07	-12.3172	-12.3172	-80.8594
8.49225e+07	1.58807	1.58807	-77.0619
8.49254e+07	-8.09091	-8.09091	-72.4976
8.49395e+07	10.9685	10.9685	-67
8.49569e+07	16.1433	16.1433	-60.7625
8.49651e+07	18.9579	18.9579	-54.0081
8.49791e+07	11.5042	11.5042	-47.1532
8.50076e+07	9.75407	9.75407	-40.4077
8.5016e+07	17.4218	17.4218	-33.7299
8.50354e+07	10.1362	10.1362	-27.4141
8.50582e+07	9.90704	9.90704	-21.5328
8.50665e+07	2.68301	2.68301	-16.2886
8.50855e+07	4.17823	4.17823	-11.6372
8.51052e+07	4.4508	4.4508	-7.55742
8.51208e+07	6.7846	6.7846	-3.97393
8.51273e+07	-15.6485	-15.6485	-1.36135
8.5138e+07	-4.14978	-4.14978	0.669429
8.51583e+07	8.47167	8.47167	2.46757
8.51665e+07	40.5737	40.5737	4.74706
8.51838e+07	30.4898	30.4898	7.1395
8.51871e+07	271.956	130.49	11.773
8.52049e+07	57.9792	57.9792	16.5012
8.52158e+07	97.6877	97.6877	22.0756
8.52378e+07	50.0712	50.0712	27.1556
8.52644e+07	41.473	41.473	31.5378
8.52673e+07	456.316	141.473	37.4681
8.52759e+07	154.607	154.607	44.7964
8.52871e+07	125.955	125.955	52.4513
8.5307e+07	62.7766	62.7766	58.8064
8.53154e+07	143.723	143.723	65.7641
8.53403e+07	42.3988	43.723	70.8471
8.53604e+07	41.6209	41.6209	74.2704
8.5366e+07	106.491	106.491	77.7184
8.53752e+07	28.4851	28.4851	79.3911
8.53866e+07	4.99898	4.99898	79.0878
8.54067e+07	-4.51672	-4.51672	76.9992
8.54148e+07	-19.774	-19.774	73.1907
8.54265e+07	-3.14405	-3.14405	68.4556
8.54378e+07	4.92341	4.92341	63.2607
8.54549e+07	4.78517	4.78517	57.8092
8.54766e+07	4.34086	4.34086	52.2629
8.5488e+07	18.46	18.46	47.0742
8.5505e+07	14.4216	14.4216	42.1975
8.5516e+07	37.1252	37.1252	38.1785
8.55278e+07	45.4422	45.4422	35.1184
8.55388e+07	50.8947	50.8947	33.014
8.55561e+07	27.5831	27.5831	31.2076
8.5565e+07	35.5774	35.5774	29.8559
8.55793e+07	5.95174	5.95174	28.2453
8.55848e+07	-34.9355	-34.9355	25.5622
8.56048e+07	-13.6345	-13.6345	22.5487
8.56234e+07	-15.1858	-15.1858	19.3029
8.56261e+07	-22.0234	-22.0234	15.7923
8.56403e+07	-5.40267	-5.40267	12.5132
8.56564e+07	-4.06401	-4.06401	9.52145
8.5665e+07	1.18792	1.18792	6.94161
8.56788e+07	-6.86815	-6.86815	4.57107
8.56848e+07	7.21659	7.21659	2.73082
8.57073e+07	-1.0184	-1.0184	1.17442
8.57179e+07	-11.9745	-11.9745	-0.361738
8.57265e+07	-25.2748	-25.2748	-2.14083
8.57412e+07	-12.1705	-12.1705	-3.78643
8.57565e+07	-14.1339	-14.1339	-5.33206
8.57647e+07	-34.8018	-34.8018	-7.21891
8.57821e+07	-21.3378	-21.3378	-9.04069
8.57849e+07	-234.794	-121.338	-12.9736
8.58094e+07	-26.0136	-26.0136	-16.4098
8.58149e+07	-152.476	-126.014	-21.5759
8.58352e+07	-38.4039	-38.4039	-26.0827
8.58622e+07	-26.1246	-26.1246	-29.6915
8.5865e+07	-299.423	-126.125	-34.7049
8.58819e+07	-47.5307	-47.5307	-39.0008
8.58874e+07	-176.169	-147.531	-44.8305
8.59071e+07	-45.9977	-47.5307	-49.5564
8.59154e+07	-120.687	-120.687	-54.906
8.59375e+07	-38.5888	-38.5888	-58.828
8.59583e+07	-29.0868	-29.0868	-61.3107
8.59668e+07	-68.3688	-68.3688	-63.4515
8.59837e+07	-26.4368	-26.4368	-64.3475
8.59865e+07	-193.63	-126.437	-66.4301
8.60059e+07	-20.7651	-26.4368	-67.2136
8.60188e+07	-13.2772	-13.2772	-66.6496
8.60275e+07	5.3064	5.3064	-64.6093
8.60563e+07	10.9789	10.9789	-61.3069
8.60672e+07	53.2181	53.2181	-56.1361
8.60844e+07	43.0824	43.0824	-49.8065
8.60873e+07	369.614	143.082	-40.4852
8.61073e+07	55.644	55.644	-30.9007
8.61155e+07	143.435	143.435	-19.3826
8.61383e+07	47.7259	47.7259	-8.67933
8.61555e+07	57.8308	57.8308	1.35781
8.61664e+07	77.6474	77.6474	11.0765
8.61851e+07	41.3111	41.3111	19.525
8.62051e+07	32.4554	32.4554	26.5745
8.6219e+07	31.4073	31.4073	32.3251
8.6239e+07	15.6892	15.6892	36.5621
8.62563e+07	20.2876	20.2876	39.5948
8.62649e+07	65.5995	65.5995	42.5946
8.62873e+07	23.8945	23.8945	44.5829
8.63067e+07	24.0853	24.0853	45.7214
8.63159e+07	67.1289	67.1289	47.1028
8.6327e+07	70.6601	70.6601	48.726
8.63386e+07	70.4318	70.4318	50.5018
8.63556e+07	44.4205	44.4205	51.7877
8.63739e+07	36.3445	36.3445	52.4748
8.63767e+07	284.533	136.344	54.8706
8.63879e+07	78.1181	78.1181	57.299
8.64069e+07	43.0997	43.0997	58.9282
8.6415e+07	122.921	122.921	61.6402
8.64286e+07	69.0861	69.0861	63.9733
8.64397e+07	91.4134	91.4134	66.4433
8.64569e+07	48.494	48.494	68.0228
8.64651e+07	93.3103	93.3103	69.8418
8.64786e+07	39.5982	39.5982	70.6289
8.64866e+07	39.796	39.796	70.5765
8.65258e+07	-1.02126	-1.02126	68.9538
8.65399e+07	-7.36364	-7.36364	65.9695
8.65565e+07	-15.6639	-15.6639	61.778
8.6565e+07	-26.2627	-26.2627	56.4786
8.65812e+07	-20.692	-20.692	50.5319
8.65871e+07	-61.1671	-61.1671	43.3062
8.6607e+07	-27.7793	-27.7793	35.9516
8.66154e+07	-90.5599	-90.5599	27.2727
8.66354e+07	-44.7935	-44.7935	18.7335
8.66582e+07	-43.8442	-43.8442	10.5155
8.66664e+07	-154.14	-143.844	0.532803
8.66836e+07	-73.6059	-73.6059	-9.09499
8.66864e+07	-524.789	-173.606	-20.4295
8.67071e+07	-67.0228	-73.6059	-30.6769
8.67349e+07	-45.4906	-45.4906	-39.2081
8.67562e+07	-55.7709	-55.7709	-46.4031
8.67671e+07	-108.162	-108.162	-53.5235
8.67799e+07	-92.8289	-92.8289	-60.0892
8.67864e+07	-207.566	-192.829	-68.2692
8.68066e+07	-60.8152	-92.8289	-75.3578
8.68171e+07	-111.683	-111.683	-81.8314
8.68295e+07	-84.3603	-84.3603	-87.0674
8.68398e+07	-67.2363	-67.2363	-90.8195
8.68568e+07	-21.2529	-21.2529	-92.2871
8.68655e+07	-27.5236	-27.5236	-92.0312
8.68856e+07	-1.22404	-1.22404	-89.8212
8.69074e+07	6.40625	6.40625	-85.927
8.69159e+07	25.5981	25.5981	-80.3472
8.69405e+07	12.8669	12.8669	-73.8213
8.69551e+07	33.5703	33.5703	-66.2257
8.69663e+07	54.5902	54.5902	-57.4779
8.69854e+07	34.8177	34.8177	-48.4364
8.70055e+07	33.9864	33.9864	-39.3776
8.70252e+07	34.6316	34.6316	-30.4908
8.70568e+07	21.5688	21.5688	-22.2257
8.70657e+07	99.248	99.248	-12.9293
8.71068e+07	20.1451	20.1451	-4.75546
8.71176e+07	90.4787	90.4787	3.88886
8.71263e+07	136.888	136.888	13.7417
8.71374e+07	116.334	116.334	23.8918
8.71566e+07	59.4479	59.4479	32.8023
8.71652e+07	136.151	136.151	42.2137
8.71756e+07	97.9766	97.9766	50.9771
8.71901e+07	61.1541	61.1541	58.2168
8.72071e+07	38.5745	38.5745	63.5789
8.72155e+07	69.4532	69.4532	67.9995
8.72387e+07	16.465	16.465	70.4008
8.72568e+07	10.3987	10.3987	70.9984
8.72672e+07	24.2039	24.2039	70.4427
8.72812e+07	9.1595	9.1595	68.6441
8.72937e+07	-2.2824	-2.2824	65.6378
8.7306e+07	-2.65939	-2.65939	61.7225
8.73166e+07	-10.1803	-10.1803	57
8.73251e+07	-7.41207	-7.41207	51.7963
8.73419e+07	-8.42191	-8.42191	46.2999
8.73566e+07	-15.0543	-15.0543	40.5444
8.73674e+07	-38.7889	-38.7889	34.1855
8.73818e+07	-44.7928	-44.7928	27.3514
8.73871e+07	-197.166	-144.793	18.0843
8.74072e+07	-55.8112	-55.8112	9.03407
8.74224e+07	-77.2517	-77.2517	-0.115027
8.74367e+07	-77.4095	-77.4095	-9.14478
8.74576e+07	-43.8227	-43.8227	-17.1395
8.74734e+07	-47.2182	-47.2182	-24.2037
8.74846e+07	-45.2014	-45.2014	-30.3223
8.74874e+07	-32.4539	-32.4539	-35.2676
8.75049e+07	1.51788	1.51788	-38.4157
8.75156e+07	-9.446	-9.446	-40.2966
8.75386e+07	-7.08107	-7.08107	-41.0691
8.75559e+07	-12.6202	-12.6202	-41.059
8.7567e+07	-38.5102	-38.5102	-40.9928
8.75866e+07	-20.3821	-20.3821	-40.4839
8.76067e+07	-19.5426	-19.5426	-39.613
8.76151e+07	-71.5186	-71.5186	-39.6169
8.76354e+07	-30.624	-30.624	-39.42
8.76572e+07	-26.5393	-26.5393	-38.9767
8.76655e+07	-91.5918	-91.5918	-39.7794
8.76849e+07	-37.6534	-37.6534	-40.3735
8.77224e+07	-16.3008	-16.3008	-40.3169
8.77252e+07	-264.254	-116.301	-41.9441
8.77365e+07	-80.6438	-80.6438	-44.098
8.77559e+07	-43.6629	-43.6629	-45.8113
8.77745e+07	-45.4705	-45.4705	-47.1737
8.77792e+07	-223.59	-145.471	-50.4285
8.78062e+07	-35.5619	-45.4706	-52.9234
8.78213e+07	-57.7396	-57.7396	-55.025
8.78266e+07	-188.668	-157.74	-58.9688
8.78799e+07	-16.2099	-57.7396	-62.0973
8.78854e+07	-172.908	-157.74	-66.7072
8.79049e+07	-40.3581	-57.7396	-70.1981
8.79239e+07	-26.2606	-26.2606	-72.0223
8.79268e+07	-166.174	-126.261	-74.675
8.79408e+07	-17.9272	-26.2606	-75.7291
8.7955e+07	-9.37974	-9.37974	-75.1078
8.7966e+07	-23.0038	-23.0038	-73.4588
8.79804e+07	-16.3685	-16.3685	-70.8769
8.80067e+07	-2.829	-2.829	-67.3067
8.80149e+07	-19.9757	-19.9757	-63.4017
8.80376e+07	-0.545341	-0.545341	-58.8867
8.8057e+07	3.41717	3.41717	-53.8956
8.80655e+07	-10.8339	-10.8339	-48.9474
8.80848e+07	0.17261	0.17261	-43.9003
8.81048e+07	12.2815	12.2815	-38.6186
8.81231e+07	23.297	23.297	-33.0231
8.81374e+07	39.3946	39.3946	-26.9449
8.81654e+07	25.7124	25.7124	-20.916
8.81854e+07	40.8393	40.8393	-14.7264
8.82061e+07	41.8247	41.8247	-8.52292
8.8217e+07	80.9118	80.9118	-1.58416
8.82388e+07	43.5035	43.5035	4.96597
8.82583e+07	50.4405	50.4405	11.2131
8.82665e+07	96.5227	96.5227	18.0951
8.82856e+07	38.1612	38.1612	24.0475
8.83056e+07	35.4456	35.4456	29.0643
8.83249e+07	40.8533	40.8533	33.3401
8.83365e+07	78.3972	78.3972	37.7556
8.83565e+07	48.721	48.721	41.5313
8.83676e+07	103.147	103.147	45.9108
8.83837e+07	75.7573	75.7573	50.0734
8.83881e+07	337.173	175.757	56.174
8.84054e+07	81.9592	81.9592	61.625
8.84158e+07	116.298	116.298	67.192
8.84315e+07	65.4499	65.4499	71.6087
8.8439e+07	144.379	144.379	76.7458
8.84559e+07	57.024	57.024	80.4215
8.84689e+07	80.7862	80.7862	83.3695
8.8477e+07	162.865	162.865	87.4781
8.84883e+07	127.181	127.181	91.6391
8.85073e+07	68.3986	68.3986	94.455
8.85154e+07	167.416	167.416	98.3134
8.85268e+07	129.97	129.97	102.096
8.85382e+07	138.568	138.568	105.925
8.85555e+07	83.3566	83.3566	108.488
8.85672e+07	130.794	130.794	111.028
8.85788e+07	127.511	127.511	113.42
8.8587e+07	196.395	196.395	117.158
8.86165e+07	50.2479	96.3945	119.689
8.86255e+07	124.686	124.686	121.821
8.86395e+07	48.8278	48.8278	121.914
8.8657e+07	15.4959	15.4959	119.638
8.86654e+07	7.8521	7.8521	115.347
8.86794e+07	-20.7075	-20.7075	108.907
8.86849e+07	-63.4377	-63.4377	99.9477
8.87073e+07	-27.2137	-27.2137	89.9666
8.87288e+07	-34.5137	-34.5137	79.2268
8.87379e+07	-66.4767	-66.4767	67.4122
8.87588e+07	-33.9361	-33.9361	55.7148
8.87829e+07	-35.9725	-35.9725	44.3247
8.87858e+07	-261.235	-135.973	31.2287
8.88076e+07	-39.6047	-39.6047	19.1792
8.88159e+07	-90.5221	-90.5221	7.11186
8.88383e+07	-38.5902	-38.5902	-3.55902
8.88557e+07	-56.2526	-56.2526	-13.2652
8.88668e+07	-75.7929	-75.7929	-22.4151
8.88837e+07	-50.6554	-50.6554	-30.3636
8.88865e+07	-225.201	-150.655	-39.3779
8.89065e+07	-32.6845	-50.6554	-46.8433
8.89148e+07	-77.6499	-77.6499	-53.4983
8.89354e+07	-36.1461	-36.1461	-58.4429
8.89555e+07	-42.7343	-42.7343	-62.0537
8.89666e+07	-81.6888	-81.6888	-65.375
8.89853e+07	-52.4328	-52.4328	-67.7466
8.90078e+07	-43.5812	-43.5812	-69.1103
8.90165e+07	-116.085	-116.085	-71.2342
8.90358e+07	-47.4599	-47.4599	-72.408
8.90556e+07	-41.4579	-41.4579	-72.6626
8.90863e+07	-22.7194	-22.7194	-71.7628
8.91055e+07	-30.6319	-30.6319	-70.1326
8.91256e+07	-26.9527	-26.9527	-67.8726
8.91372e+07	-45.3406	-45.3406	-65.5631
8.9157e+07	-25.3496	-25.3496	-62.8247
8.91792e+07	-20.1572	-20.1572	-59.6887
8.91874e+07	-52.1362	-52.1362	-57.0083
8.92069e+07	-19.1664	-19.1664	-54.0254
8.92174e+07	-49.7008	-49.7008	-51.5389
8.92377e+07	-24.7361	-24.7361	-48.9548
8.92574e+07	-21.458	-21.458	-46.2774
8.92655e+07	-31.2428	-31.2428	-43.7999
8.92792e+07	-8.50004	-8.50004	-41.0361
8.92847e+07	6.92209	6.92209	-37.7643
8.93074e+07	6.09656	6.09656	-34.176
8.93158e+07	51.3883	51.3883	-29.4156
8.93394e+07	23.2144	23.2144	-24.4424
8.93565e+07	39.4952	39.4952	-19.05
8.9367e+07	86.3512	86.3512	-12.4083
8.9387e+07	45.1035	45.1035	-5.82187
8.94071e+07	43.2572	43.2572	0.534277
8.94154e+07	107.905	107.905	7.99014
8.94276e+07	65.6869	65.6869	15.2318
8.9438e+07	82.3558	82.3558	22.5092
8.94581e+07	33.6048	33.6048	28.5805
8.94662e+07	77.1021	77.1021	34.5102
8.94828e+07	25.3486	25.3486	39.0553
8.94855e+07	115.347	115.347	44.3743
8.95061e+07	3.48904	15.3471	47.9922
8.95171e+07	-8.84841	-8.84841	49.6347
8.95373e+07	-12.0377	-12.0377	49.5889
8.95595e+07	-16.3827	-16.3827	48.0962
8.95672e+07	-70.9239	-70.9239	44.2761
8.95842e+07	-36.4445	-36.4445	39.4364
8.9587e+07	-235.836	-136.445	31.6834
8.96099e+07	-29.5425	-36.4445	23.9722
8.96188e+07	-58.3914	-58.3914	15.9811
8.96359e+07	-24.2381	-24.2381	8.6949
8.96559e+07	-16.597	-16.597	2.30241
8.9686e+07	-9.45255	-9.45255	-3.07581
8.97069e+07	-8.18472	-8.18472	-7.49513
8.9737e+07	-3.45104	-3.45104	-10.9447
8.9757e+07	-3.26309	-3.26309	-13.5373
8.97652e+07	-19.9674	-19.9674	-15.7545
8.97754e+07	-15.2285	-15.2285	-17.5178
8.98073e+07	-3.85391	-3.85391	-18.628
8.98155e+07	15.2793	15.2793	-18.769
8.9827e+07	13.4275	13.4275	-18.1716
8.98382e+07	15.0789	15.0789	-16.9598
8.98556e+07	6.09286	6.09286	-15.4806
8.98665e+07	-3.10549	-3.10549	-14.0227
8.98754e+07	-20.5181	-20.5181	-12.9977
8.98894e+07	-13.0359	-13.0359	-12.1771
8.99116e+07	-11.0361	-11.0361	-11.4943
8.99172e+07	-87.6236	-87.6236	-12.6245
8.99257e+07	-72.681	-72.681	-14.8523
8.99402e+07	-45.889	-45.889	-17.3195
8.99571e+07	-40.5534	-40.5534	-19.8064
8.99656e+07	-84.1166	-84.1166	-23.2141
8.99845e+07	-29.7038	-29.7038	-26.0849
8.99873e+07	-230.933	-129.704	-30.6659
9.00065e+07	-28.813	-29.7038	-34.3118
9.00148e+07	-83.1989	-83.1989	-38.3071
9.00286e+07	-60.1563	-60.1563	-41.9862
9.00404e+07	-79.4775	-79.4775	-45.7566
9.0055e+07	-64.078	-64.078	-49.1776
9.00665e+07	-89.4197	-89.4197	-52.8017
9.01061e+07	-22.0404	-22.0404	-55.0236
9.01215e+07	-55.474	-55.474	-56.8103
9.0136e+07	-54.377	-54.377	-58.1849
9.01588e+07	-30.5768	-30.5768	-58.6748
9.01672e+07	-99.2828	-99.2828	-59.9591
9.01838e+07	-44.3015	-44.3015	-60.6399
9.01866e+07	-309.14	-144.301	-63.0258
9.02064e+07	-36.4895	-44.3015	-64.521
9.02175e+07	-60.6559	-60.6559	-65.6302
9.02366e+07	-22.8501	-22.8501	-65.5729
9.02571e+07	-10.0827	-10.0827	-64.3013
9.0266e+07	3.07966	3.07966	-61.7953
9.0285e+07	13.0423	13.0423	-58.1367
9.03049e+07	17.5347	17.5347	-53.5369
9.03237e+07	22.6342	22.6342	-48.1725
9.03555e+07	16.1614	16.1614	-42.4569
9.03664e+07	32.5541	32.5541	-36.2251
9.0385e+07	20.623	20.623	-29.9804
9.0405e+07	22.0029	22.0029	-23.8328
9.04217e+07	20.7596	20.7596	-17.9262
9.04248e+07	14.1958	14.1958	-12.4875
9.04361e+07	1.81526	1.81526	-7.81652
9.04569e+07	6.38074	6.38074	-3.7628
9.047e+07	17.553	17.553	-0.0467253
9.04759e+07	33.5551	33.5551	3.66952
9.04868e+07	29.6011	29.6011	7.21671
9.05071e+07	21.6498	21.6498	10.375
9.05151e+07	37.5471	37.5471	13.5024
9.05293e+07	17.4588	17.4588	16.0934
9.05382e+07	-1.5282	-1.5282	17.7793
9.0555e+07	-6.43198	-6.43198	18.595
9.05664e+07	-27.1644	-27.1644	18.2391
9.05771e+07	-47.9881	-47.9881	16.494
9.05883e+07	-66.7932	-66.7932	13.2605
9.06055e+07	-43.8144	-43.8144	9.41296
9.06222e+07	-49.8865	-49.8865	5.02473
9.06249e+07	-409.147	-149.887	-1.90302
9.06371e+07	-90.3749	-90.3749	-9.40013
9.06781e+07	-21.2744	-21.2744	-15.665
9.06864e+07	-106.652	-106.652	-22.6861
9.07055e+07	-34.2677	-34.2677	-28.5628
9.07244e+07	-16.3101	-16.3101	-32.9976
9.07272e+07	-86.7421	-86.7421	-37.7317
9.07383e+07	-12.8585	-12.8585	-40.9729
9.07558e+07	4.82518	4.82518	-42.5575
9.07804e+07	12.588	12.588	-42.6094
9.07859e+07	47.7532	47.7532	-40.6579
9.08055e+07	15.069	15.069	-37.8654
9.08198e+07	19.9707	19.9707	-34.3531
9.08278e+07	36.1714	36.1714	-29.9848
9.08368e+07	34.4061	34.4061	-25.0665
9.08569e+07	21.449	21.449	-20.1018
9.08698e+07	36.0967	36.0967	-14.8869
9.08842e+07	33.3399	33.3399	-9.64744
9.08872e+07	89.6473	89.6473	-3.2633
9.0907e+07	15.1858	15.1858	2.25578
9.09377e+07	16.3489	16.3489	6.9859
9.09604e+07	28.9878	28.9878	11.2583
9.0966e+07	96.3663	96.3663	16.5544
9.0985e+07	34.7703	34.7703	21.1962
9.1005e+07	40.8231	40.8231	25.3448
9.10378e+07	27.7576	27.7576	28.7191
9.10602e+07	43.3351	43.3351	31.742
9.10657e+07	140.193	140.193	36.5509
9.10849e+07	42.5221	42.5221	40.5318
9.11053e+07	37.9269	37.9269	43.6605
9.11187e+07	56.4883	56.4883	46.4466
9.11564e+07	20.1672	20.1672	48.0966
9.11652e+07	83.8019	83.8019	50.2025
9.11874e+07	28.9236	28.9236	51.4177
9.12055e+07	31.0029	31.0029	51.9387
9.12165e+07	37.1662	37.1662	52.028
9.12317e+07	21.1794	21.1794	51.4175
9.1239e+07	13.5388	13.5388	50.0916
9.12565e+07	-2.49243	-2.49243	47.8688
9.12649e+07	-36.4271	-36.4271	44.2293
9.12799e+07	-19.1365	-19.1365	39.9164
9.12892e+07	-40.2529	-40.2529	34.6944
9.13068e+07	-17.2647	-17.2647	29.3661
9.13202e+07	-14.5564	-14.5564	24.13
9.13267e+07	-6.71917	-6.71917	19.2562
9.13379e+07	6.74015	6.74015	15.0765
9.13556e+07	10.8542	10.8542	11.6357
9.13782e+07	11.9608	11.9608	8.88694
9.1387e+07	30.3849	30.3849	7.15904
9.14117e+07	10.375	10.375	5.84587
9.14175e+07	22.1517	22.1517	5.15332
9.1426e+07	20.1799	20.1799	4.9296
9.14401e+07	12.764	12.764	4.92285
9.14548e+07	12.9484	12.9484	5.09406
9.1466e+07	19.6445	19.6445	5.55155
9.14799e+07	24.6277	24.6277	6.33799
9.14855e+07	116.129	116.129	9.3867
9.15154e+07	22.2854	22.2854	12.1119
9.15289e+07	55.9075	55.9075	15.2587
9.15408e+07	69.1618	69.1618	18.9657
9.15551e+07	51.1242	51.1242	22.6421
9.15672e+07	71.2212	71.2212	26.6555
9.15817e+07	63.7523	63.7523	30.6856
9.15872e+07	213.867	163.752	36.8437
9.16074e+07	56.2374	63.7523	42.3663
9.16313e+07	37.5063	37.5063	46.6798
9.16423e+07	72.2322	72.2322	50.695
9.16571e+07	42.1782	42.1782	53.7204
9.16653e+07	54.5998	54.5998	56.16
9.16824e+07	8.59902	8.59902	57.0632
9.16853e+07	-11.4645	-11.4645	56.2739
9.17055e+07	-15.7662	-15.7662	54.0518
9.17186e+07	-46.3455	-46.3455	50.0577
9.17361e+07	-43.725	-43.725	44.7905
9.17601e+07	-33.1175	-33.1175	38.8538
9.17659e+07	-174.117	-133.117	30.3086
9.17785e+07	-81.1382	-81.1382	21.0085
9.17907e+07	-77.7272	-77.7272	11.3845
9.18049e+07	-57.9781	-57.9781	2.1486
9.18192e+07	-47.3165	-47.3165	-6.33753
9.1836e+07	-32.4061	-32.4061	-13.7073
9.18561e+07	-22.5213	-22.5213	-19.8027
9.1875e+07	-18.2068	-18.2068	-24.6478
9.18868e+07	-18.6009	-18.6009	-28.3934
9.19071e+07	-5.94924	-5.94924	-30.897
9.19181e+07	6.33402	6.33402	-32.0801
9.19385e+07	8.97007	8.97007	-32.1216
9.19569e+07	9.62098	9.62098	-31.2335
9.19675e+07	21.9055	21.9055	-29.3501
9.19765e+07	22.8455	22.8455	-26.6903
9.2005e+07	5.31921	5.31921	-23.8539
9.20154e+07	2.90444	2.90444	-20.9918
9.20357e+07	-1.01208	-1.01208	-18.2586
9.20558e+07	-3.09056	-3.09056	-15.7348
9.20672e+07	-7.88197	-7.88197	-13.54
9.20777e+07	-13.716	-13.716	-11.7857
9.20891e+07	-15.6783	-15.6783	-10.466
9.21065e+07	-12.004	-12.004	-9.44269
9.2115e+07	-42.5413	-42.5413	-9.35208
9.2126e+07	-52.8637	-52.8637	-10.2379
9.21381e+07	-55.3212	-55.3212	-11.9401
9.21557e+07	-36.898	-36.898	-13.8527
9.21665e+07	-61.5597	-61.5597	-16.4349
9.21866e+07	-28.596	-28.596	-18.7699
9.22068e+07	-23.113	-23.113	-20.7347
9.22149e+07	-73.7019	-73.7019	-23.4742
9.224e+07	-20.768	-20.768	-25.6073
9.22548e+07	-40.5002	-40.5002	-27.6426
9.22781e+07	-23.8777	-23.8777	-29.1881
9.22869e+07	-81.8764	-81.8764	-31.5855
9.23073e+07	-31.5023	-31.5023	-33.502
9.23153e+07	-92.1329	-92.1329	-36.3272
9.23418e+07	-21.6947	-21.6947	-38.2655
9.23567e+07	-33.9346	-33.9346	-39.7205
9.23819e+07	-12.8188	-12.8188	-40.2912
9.23875e+07	-69.191	-69.191	-41.3831
9.24075e+07	-13.9735	-13.9735	-41.6517
9.24165e+07	-44.6842	-44.6842	-41.9317
9.24344e+07	-20.7275	-20.7275	-41.6868
9.24387e+07	-132.686	-120.728	-43.2304
9.24589e+07	-23.5951	-23.5951	-44.0319
9.24672e+07	-51.3796	-51.3796	-44.8337
9.24842e+07	-8.68512	-8.68512	-44.6772
9.2487e+07	106.924	91.3149	-41.5532
9.25071e+07	29.2662	29.2662	-37.4892
9.25205e+07	65.647	65.647	-31.9605
9.25378e+07	64.7118	64.7118	-25.4015
9.25562e+07	62.0576	62.0576	-18.2207
9.25658e+07	115.919	115.919	-9.51383
9.25857e+07	55.9905	55.9905	-1.09753
9.26062e+07	52.6504	52.6504	6.82661
9.2639e+07	32.2643	32.2643	13.7325
9.26564e+07	61.5799	61.5799	20.3164
9.26648e+07	148.112	148.112	28.4038
9.26786e+07	83.1698	83.1698	36.0856
9.26873e+07	118.08	118.08	44.0424
9.27071e+07	44.1807	44.1807	50.4152
9.27188e+07	82.1547	82.1547	56.2156
9.27373e+07	48.4733	48.4733	60.6874
9.2756e+07	41.5565	41.5565	63.8442
9.27647e+07	70.0942	70.0942	66.5069
9.27873e+07	16.7375	16.7375	67.5396
9.2807e+07	7.07447	7.07447	67.0311
9.28154e+07	-1.00408	-1.00408	65.1218
9.28377e+07	-2.34659	-2.34659	62.1032
9.28553e+07	-2.35413	-2.35413	58.2628
9.28662e+07	-4.79553	-4.79553	53.7952
9.28873e+07	-1.81507	-1.81507	48.9898
9.29078e+07	-5.39535	-5.39535	43.9411
9.2916e+07	-33.4339	-33.4339	38.1911
9.29384e+07	-12.4382	-12.4382	32.4692
9.29559e+07	-17.9633	-17.9633	26.7744
9.29672e+07	-29.0681	-29.0681	20.9822
9.29834e+07	-19.4518	-19.4518	15.452
