8.47886e+07	40.1498	-8.01905	-73.4222
8.48061e+07	39.9414	-9.11977	-75.5518
8.48151e+07	39.7964	-10.155	-78.1236
8.4826e+07	39.5611	-11.2335	-80.6296
8.48375e+07	39.3277	-12.2972	-82.8978
8.4857e+07	39.1696	-13.1052	-83.797
8.48654e+07	39.0057	-13.8932	-84.7358
8.48798e+07	38.861	-14.4391	-84.4529
8.48899e+07	38.7103	-14.8845	-83.3284
8.49048e+07	38.6048	-15.0683	-80.8594
8.49225e+07	38.4784	-15.0402	-77.0619
8.49254e+07	38.3586	-15.0633	-72.4976
8.49395e+07	38.2566	-14.909	-67
8.49569e+07	38.1209	-14.628	-60.7625
8.49651e+07	37.9294	-14.4721	-54.0081
8.49791e+07	37.7495	-14.3114	-47.1532
8.50076e+07	37.5341	-14.033	-40.4077
8.5016e+07	37.3101	-13.887	-33.7299
8.50354e+07	37.1102	-13.6898	-27.4141
8.50582e+07	36.8677	-13.4646	-21.5328
8.50665e+07	36.6496	-13.4424	-16.2886
8.50855e+07	36.4789	-13.3628	-11.6372
8.51052e+07	36.237	-13.2754	-7.55742
8.51208e+07	36.0543	-13.1689	-3.97393
8.51273e+07	35.9143	-13.2699	-1.36135
8.5138e+07	35.8392	-13.3145	0.669429
8.51583e+07	35.7595	-13.1429	2.46757
8.51665e+07	35.7244	-12.8092	4.74706
8.51838e+07	35.707	-12.2814	7.1395
8.51871e+07	35.7699	-11.3894	11.773
8.52049e+07	35.8238	-10.3569	16.5012
8.52158e+07	35.8298	-9.28937	22.0756
8.52378e+07	35.8675	-8.19141	27.1556
8.52644e+07	35.922	-7.08624	31.5378
8.52673e+07	35.9678	-5.77935	37.4681
8.52759e+07	36.0295	-4.44725	44.7964
8.52871e+07	36.1568	-3.03252	52.4513
8.5307e+07	36.1993	-1.78553	58.8064
8.53154e+07	36.2613	-0.584005	65.7641
8.53403e+07	36.3548	0.473589	70.8471
8.53604e+07	36.3556	1.311	74.2704
8.5366e+07	36.3445	1.90906	77.7184
8.53752e+07	36.2715	2.17089	79.3911
8.53866e+07	36.2174	2.22764	79.0878
8.54067e+07	36.1381	2.13687	76.9992
8.54148e+07	36.1232	1.97662	73.1907
8.54265e+07	36.1953	1.93965	68.4556
8.54378e+07	36.2607	1.99515	63.2607
8.54549e+07	36.3236	2.07676	57.8092
8.54766e+07	36.3971	2.17091	52.2629
8.5488e+07	36.4916	2.3812	47.0742
8.5505e+07	36.5926	2.62741	42.1975
8.5516e+07	36.7258	3.0343	38.1785
8.55278e+07	36.8758	3.57234	35.1184
8.55388e+07	36.9776	4.12933	33.014
8.55561e+07	37.0733	4.60618	31.2076
8.5565e+07	37.0881	4.92297	29.8559
8.55793e+07	37.0494	5.00853	28.2453
8.55848e+07	37.0128	4.81848	25.5622
8.56048e+07	36.9991	4.54481	22.5487
8.56234e+07	37.0312	4.26344	19.3029
8.56261e+07	37.0819	4.20248	15.7923
8.56403e+07	37.1237	4.12611	12.5132
8.56564e+07	37.1872	4.06063	9.52145
8.5665e+07	37.2464	4.07082	6.94161
8.56788e+07	37.2379	3.97555	4.57107
8.56848e+07	37.3288	4.01827	2.73082
8.57073e+07	37.3611	3.99528	1.17442
8.57179e+07	37.3514	3.86845	-0.361738
8.57265e+07	37.3397	3.65149	-2.14083
8.57412e+07	37.3899	3.47234	-3.78643
8.57565e+07	37.3933	3.25705	-5.33206
8.57647e+07	37.3769	2.96917	-7.21891
8.57821e+07	37.3177	2.59807	-9.04069
8.57849e+07	37.2296	1.94816	-12.9736
8.58094e+07	37.1614	1.30968	-16.4098
8.58149e+07	37.0613	0.474109	-21.5759
8.58352e+07	36.969	-0.305645	-26.0827
8.58622e+07	36.8636	-1.00955	-29.6915
8.5865e+07	36.7329	-1.85751	-34.7049
8.58819e+07	36.6049	-2.66211	-39.0008
8.58874e+07	36.4666	-3.63457	-44.8305
8.59071e+07	36.2852	-4.53686	-49.5564
8.59154e+07	36.1385	-5.5458	-54.906
8.59375e+07	36.0192	-6.39754	-58.828
8.59583e+07	35.9576	-7.00347	-61.3107
8.59668e+07	35.8623	-7.58215	-63.4515
8.59837e+07	35.7468	-8.02882	-64.3475
8.59865e+07	35.6387	-8.58028	-66.4301
8.60059e+07	35.6053	-8.98312	-67.2136
8.60188e+07	35.5783	-9.1536	-66.6496
8.60275e+07	35.5707	-9.10737	-64.6093
8.60563e+07	35.673	-8.791	-61.3069
8.60672e+07	35.7398	-8.20901	-56.1361
8.60844e+07	35.8105	-7.47075	-49.8065
8.60873e+07	35.8604	-6.40331	-40.4852
8.61073e+07	35.9695	-5.28731	-30.9007
8.61155e+07	36.0326	-4.1077	-19.3826
8.61383e+07	36.0844	-3.02222	-8.67933
8.61555e+07	36.131	-2.02661	1.35781
8.61664e+07	36.1351	-1.17621	11.0765
8.61851e+07	36.1894	-0.405181	19.525
8.62051e+07	36.21	0.243927	26.5745
8.6219e+07	36.1615	0.68162	32.3251
8.6239e+07	36.1418	0.995404	36.5621
8.62563e+07	36.2355	1.34467	39.5948
8.62649e+07	36.3588	1.90988	42.5946
8.62873e+07	36.4852	2.44474	44.5829
8.63067e+07	36.5674	2.91237	45.7214
8.63159e+07	36.6961	3.5305	47.1028
8.6327e+07	36.8813	4.31511	48.726
8.63386e+07	37.0312	5.13268	50.5018
8.63556e+07	37.1982	5.88996	51.7877
8.63739e+07	37.3548	6.55492	52.4748
8.63767e+07	37.5275	7.35161	54.8706
8.63879e+07	37.7263	8.22091	57.299
8.64069e+07	37.9924	9.04291	58.9282
8.6415e+07	38.2461	10.0292	61.6402
8.64286e+07	38.4747	10.9682	63.9733
8.64397e+07	38.7299	11.984	66.4433
8.64569e+07	38.8877	12.8185	68.0228
8.64651e+07	39.0287	13.5829	69.8418
8.64786e+07	39.1667	14.1195	70.6289
8.64866e+07	39.2379	14.4354	70.5765
8.65258e+07	39.2838	14.3953	68.9538
8.65399e+07	39.4576	14.2915	65.9695
8.65565e+07	39.562	14.0311	61.778
8.6565e+07	39.6758	13.8078	56.4786
8.65812e+07	39.7853	13.4732	50.5319
8.65871e+07	39.8398	13.1102	43.3062
8.6607e+07	39.865	12.5579	35.9516
8.66154e+07	39.8496	11.7979	27.2727
8.66354e+07	39.8223	10.8988	18.7335
8.66582e+07	39.7819	9.89918	10.5155
8.66664e+07	39.6919	8.6377	0.532803
8.66836e+07	39.6435	7.37462	-9.09499
8.66864e+07	39.5705	5.91781	-20.4295
8.67071e+07	39.484	4.52856	-30.6769
8.67349e+07	39.4168	3.26283	-39.2081
8.67562e+07	39.3191	2.07602	-46.4031
8.67671e+07	39.2304	0.900091	-53.5235
8.67799e+07	39.0998	-0.286634	-60.0892
8.67864e+07	38.9806	-1.63499	-68.2692
8.68066e+07	38.8086	-2.86588	-75.3578
8.68171e+07	38.6886	-4.03989	-81.8314
8.68295e+07	38.5801	-5.08394	-87.0674
8.68398e+07	38.5971	-5.7805	-90.8195
8.68568e+07	38.6513	-6.1401	-92.2871
8.68655e+07	38.6166	-6.38011	-92.0312
8.68856e+07	38.641	-6.40474	-89.8212
8.69074e+07	38.6589	-6.26493	-85.927
8.69159e+07	38.6464	-6.04704	-80.3472
8.69405e+07	38.6559	-5.73051	-73.8213
8.69551e+07	38.7274	-5.24227	-66.2257
8.69663e+07	38.7819	-4.62867	-57.4779
8.69854e+07	38.8448	-3.96268	-48.4364
8.70055e+07	38.8985	-3.28268	-39.3776
8.70252e+07	38.9567	-2.60058	-30.4908
8.70568e+07	39.0695	-1.91831	-22.2257
8.70657e+07	39.2467	-1.03064	-12.9293
8.71068e+07	39.4202	-0.203882	-4.75546
8.71176e+07	39.603	0.776182	3.88886
8.71263e+07	39.7681	1.96328	13.7417
8.71374e+07	39.9667	3.2625	23.8918
8.71566e+07	40.0953	4.40247	32.8023
8.71652e+07	40.2329	5.57119	42.2137
8.71756e+07	40.3279	6.58623	50.9771
8.71901e+07	40.4728	7.47369	58.2168
8.72071e+07	40.5575	8.12915	63.5789
8.72155e+07	40.6491	8.71423	67.9995
8.72387e+07	40.7602	9.09595	70.4008
8.72568e+07	40.8295	9.28479	70.9984
8.72672e+07	40.9867	9.53535	70.4427
8.72812e+07	41.0744	9.66358	68.6441
8.72937e+07	41.1211	9.63497	65.6378
8.7306e+07	41.2341	9.60236	61.7225
8.73166e+07	41.2968	9.49477	57
8.73251e+07	41.3869	9.43144	51.7963
8.73419e+07	41.4765	9.29016	46.2999
8.73566e+07	41.541	9.06844	40.5444
8.73674e+07	41.52	8.64797	34.1855
8.73818e+07	41.4431	8.00259	27.3514
8.73871e+07	41.3268	6.97102	18.0843
8.74072e+07	41.1981	5.84988	9.03407
8.74224e+07	41.0956	4.67442	-0.115027
8.74367e+07	41.0552	3.56777	-9.14478
8.74576e+07	41.0998	2.6496	-17.1395
8.74734e+07	41.1357	1.9062	-24.2037
8.74846e+07	41.2012	1.39669	-30.3223
8.74874e+07	41.281	1.30608	-35.2676
8.75049e+07	41.3011	1.33257	-38.4157
8.75156e+07	41.2295	1.23191	-40.2966
8.75386e+07	41.171	1.06837	-41.0691
8.75559e+07	41.1214	0.850495	-41.059
8.7567e+07	41.0033	0.422878	-40.9928
8.75866e+07	40.9617	0.0242034	-40.4839
8.76067e+07	40.8945	-0.369151	-39.613
8.76151e+07	40.7659	-0.969907	-39.6169
8.76354e+07	40.6174	-1.59096	-39.42
8.76572e+07	40.501	-2.17058	-38.9767
8.76655e+07	40.3645	-2.92456	-39.7794
8.76849e+07	40.1961	-3.65504	-40.3735
8.77224e+07	40.0112	-4.26769	-40.3169
8.77252e+07	39.7849	-4.9928	-41.9441
8.77365e+07	39.5596	-5.90311	-44.098
8.77559e+07	39.3393	-6.75157	-45.8113
8.77745e+07	39.0735	-7.59695	-47.1737
8.77792e+07	38.7767	-8.64157	-50.4285
8.78062e+07	38.5282	-9.60231	-52.9234
8.78213e+07	38.3124	-10.4744	-55.025
8.78266e+07	38.1147	-11.4766	-58.9688
8.78799e+07	37.8968	-12.3405	-62.0973
8.78854e+07	37.711	-13.295	-66.7072
8.79049e+07	37.5594	-14.0805	-70.1981
8.79239e+07	37.4028	-14.5801	-72.0223
8.79268e+07	37.2548	-15.06	-74.675
8.79408e+07	37.1284	-15.3108	-75.7291
8.7955e+07	36.9532	-15.4446	-75.1078
8.7966e+07	36.7098	-15.6978	-73.4588
8.79804e+07	36.4629	-15.9328	-70.8769
8.80067e+07	36.1793	-16.0071	-67.3067
8.80149e+07	35.9388	-16.1714	-63.4017
8.80376e+07	35.7579	-16.1838	-58.8867
8.8057e+07	35.5096	-16.1172	-53.8956
8.80655e+07	35.2865	-16.2093	-48.9474
8.80848e+07	35.0745	-16.2059	-43.9003
8.81048e+07	34.9707	-15.9593	-38.6186
8.81231e+07	34.8676	-15.5338	-33.0231
8.81374e+07	34.7898	-14.97	-26.9449
8.81654e+07	34.7113	-14.2497	-20.916
8.81854e+07	34.6438	-13.4325	-14.7264
8.82061e+07	34.5622	-12.5686	-8.52292
8.8217e+07	34.5183	-11.6883	-1.58416
8.82388e+07	34.5041	-10.7396	4.96597
8.82583e+07	34.4936	-9.75457	11.2131
8.82665e+07	34.4134	-8.96694	18.0951
8.82856e+07	34.3279	-8.23669	24.0475
8.83056e+07	34.2769	-7.52608	29.0643
8.83249e+07	34.3203	-6.74104	33.3401
8.83365e+07	34.3905	-5.83038	37.7556
8.83565e+07	34.497	-4.85518	41.5313
8.83676e+07	34.6261	-3.71066	45.9108
8.83837e+07	34.7875	-2.49127	50.0734
8.83881e+07	34.9151	-1.0185	56.174
8.84054e+07	34.9827	0.40431	61.625
8.84158e+07	35.0182	1.61009	67.192
8.84315e+07	35.0871	2.63687	71.6087
8.8439e+07	35.2247	3.71798	76.7458
8.84559e+07	35.3668	4.68602	80.4215
8.84689e+07	35.5896	5.73559	83.3695
8.8477e+07	35.8634	7.04764	87.4781
8.84883e+07	36.1454	8.49037	91.6391
8.85073e+07	36.3538	9.78557	94.455
8.85154e+07	36.5958	11.1544	98.3134
8.85268e+07	36.9196	12.6319	102.096
8.85382e+07	37.2691	14.2115	105.925
8.85555e+07	37.6569	15.6559	108.488
8.85672e+07	38.0689	17.1805	111.028
8.85788e+07	38.4015	18.6555	113.42
8.8587e+07	38.7207	20.277	117.158
8.86165e+07	38.9313	21.7595	119.689
8.86255e+07	39.0767	22.8777	121.821
8.86395e+07	39.262	23.5601	121.914
8.8657e+07	39.4581	23.8323	119.638
8.86654e+07	39.6003	23.8981	115.347
8.86794e+07	39.7177	23.6075	108.907
8.86849e+07	39.913	23.2583	99.9477
8.87073e+07	40.0798	22.6496	89.9666
8.87288e+07	40.3207	21.9097	79.2268
8.87379e+07	40.6045	21.3013	67.4122
8.87588e+07	40.8233	20.5913	55.7148
8.87829e+07	40.9935	19.7237	44.3247
8.87858e+07	41.1554	18.9692	31.2287
8.88076e+07	41.3128	18.1052	19.1792
8.88159e+07	41.4414	17.3557	7.11186
8.88383e+07	41.5163	16.494	-3.55902
8.88557e+07	41.5746	15.5134	-13.2652
8.88668e+07	41.7182	14.67	-22.4151
8.88837e+07	41.8274	13.8129	-30.3636
8.88865e+07	41.9678	13.1842	-39.3779
8.89065e+07	42.0867	12.5318	-46.8433
8.89148e+07	42.1458	11.8901	-53.4983
8.89354e+07	42.1747	11.1446	-58.4429
8.89555e+07	42.1585	10.2838	-62.0537
8.89666e+07	42.1635	9.37734	-65.375
8.89853e+07	42.1248	8.39874	-67.7466
8.90078e+07	42.1126	7.41764	-69.1103
8.90165e+07	42.0877	6.40538	-71.2342
8.90358e+07	42.1204	5.49074	-72.408
8.90556e+07	42.149	4.66887	-72.6626
8.90863e+07	42.2375	3.97112	-71.7628
8.91055e+07	42.2883	3.38298	-70.1326
8.91256e+07	42.2924	2.84177	-67.8726
8.91372e+07	42.2769	2.31618	-65.5631
8.9157e+07	42.2487	1.81284	-62.8247
8.91792e+07	42.2461	1.36713	-59.6887
8.91874e+07	42.23	0.937108	-57.0083
8.92069e+07	42.222	0.56298	-54.0254
8.92174e+07	42.1221	0.0413197	-51.5389
8.92377e+07	42.0468	-0.459338	-48.9548
8.92574e+07	42.0172	-0.883176	-46.2774
8.92655e+07	42.0418	-1.13612	-43.7999
8.92792e+07	42.0798	-1.25226	-41.0361
8.92847e+07	42.106	-1.21378	-37.7643
8.93074e+07	42.1885	-1.0758	-34.176
8.93158e+07	42.3107	-0.640848	-29.4156
8.93394e+07	42.5074	-0.0942867	-24.4424
8.93565e+07	42.6894	0.580292	-19.05
8.9367e+07	42.8704	1.48733	-12.4083
8.9387e+07	43.0613	2.39084	-5.82187
8.94071e+07	43.2444	3.26187	0.534277
8.94154e+07	43.3446	4.15446	7.99014
8.94276e+07	43.4419	4.95374	15.2318
8.9438e+07	43.6	5.81683	22.5092
8.94581e+07	43.7006	6.49161	28.5805
8.94662e+07	43.7844	7.11645	34.5102
8.94828e+07	43.841	7.5352	39.0553
8.94855e+07	43.8589	7.84895	44.3743
8.95061e+07	43.8534	7.92107	47.9922
8.95171e+07	43.8636	7.82438	49.6347
8.95373e+07	43.8696	7.58073	49.5889
8.95595e+07	43.868	7.21665	48.0962
8.95672e+07	43.8348	6.67081	44.2761
8.95842e+07	43.8096	6.05359	39.4364
8.9587e+07	43.805	5.38948	31.6834
8.96099e+07	43.7766	4.71142	23.9722
8.96188e+07	43.8291	4.19524	15.9811
8.96359e+07	43.8993	3.77951	8.6949
8.96559e+07	43.9768	3.44876	2.30241
8.9686e+07	44.0533	3.16367	-3.07581
8.97069e+07	44.1739	2.99264	-7.49513
8.9737e+07	44.3093	2.88864	-10.9447
8.9757e+07	44.3835	2.82364	-13.5373
8.97652e+07	44.3644	2.65831	-15.7545
8.97754e+07	44.3813	2.50408	-17.5178
8.98073e+07	44.4621	2.38106	-18.628
8.98155e+07	44.5897	2.50611	-18.769
8.9827e+07	44.6465	2.66015	-18.1716
8.98382e+07	44.7006	2.83036	-16.9598
8.98556e+07	44.7258	2.93608	-15.4806
8.98665e+07	44.6993	2.90227	-14.0227
8.98754e+07	44.6618	2.71876	-12.9977
8.98894e+07	44.6778	2.53709	-12.1771
8.99116e+07	44.6334	2.29164	-11.4943
8.99172e+07	44.5699	1.79675	-12.6245
8.99257e+07	44.5017	1.18274	-14.8523
8.99402e+07	44.4047	0.51753	-17.3195
8.99571e+07	44.2959	-0.16831	-19.8064
8.99656e+07	44.2288	-0.887003	-23.2141
8.99845e+07	44.2252	-1.4471	-26.0849
8.99873e+07	44.1671	-2.08817	-30.6659
9.00065e+07	44.0915	-2.64207	-34.3118
9.00148e+07	43.949	-3.33428	-38.3071
9.00286e+07	43.7327	-4.16155	-41.9862
9.00404e+07	43.5356	-5.10002	-45.7566
9.0055e+07	43.34	-6.03453	-49.1776
9.00665e+07	43.1198	-7.06894	-52.8017
9.01061e+07	42.8602	-7.94016	-55.0236
9.01215e+07	42.6278	-8.7949	-56.8103
9.0136e+07	42.4326	-9.58228	-58.1849
9.01588e+07	42.1433	-10.2804	-58.6748
9.01672e+07	41.8543	-11.112	-59.9591
9.01838e+07	41.6168	-11.8478	-60.6399
9.01866e+07	41.4017	-12.7109	-63.0258
9.02064e+07	41.1839	-13.4366	-64.521
9.02175e+07	40.9882	-14.1096	-65.6302
9.02366e+07	40.8081	-14.5452	-65.5729
9.02571e+07	40.6411	-14.7522	-64.3013
9.0266e+07	40.5879	-14.725	-61.7953
9.0285e+07	40.5031	-14.4761	-58.1367
9.03049e+07	40.3493	-14.1276	-53.5369
9.03237e+07	40.2078	-13.7027	-48.1725
9.03555e+07	40.022	-13.1885	-42.4569
9.03664e+07	39.8454	-12.8345	-36.2251
9.0385e+07	39.6911	-12.4503	-29.9804
9.0405e+07	39.5616	-12.0104	-23.8328
9.04217e+07	39.3563	-11.664	-17.9262
9.04248e+07	39.1796	-11.6204	-12.4875
9.04361e+07	39.0433	-11.5999	-7.81652
9.04569e+07	38.9113	-11.4668	-3.7628
9.047e+07	38.8343	-11.2362	-0.0467253
9.04759e+07	38.7716	-11.0413	3.66952
9.04868e+07	38.7337	-10.7178	7.21671
9.05071e+07	38.6817	-10.2786	10.375
9.05151e+07	38.5659	-9.97674	13.5024
9.05293e+07	38.4279	-9.72882	16.0934
9.05382e+07	38.2562	-9.74237	17.7793
9.0555e+07	38.0175	-9.85063	18.595
9.05664e+07	37.7912	-10.159	18.2391
9.05771e+07	37.5509	-10.6746	16.494
9.05883e+07	37.2602	-11.4232	13.2605
9.06055e+07	36.9434	-12.1765	9.41296
9.06222e+07	36.5671	-13.0082	5.02473
9.06249e+07	36.1974	-14.1047	-1.90302
9.06371e+07	35.8965	-15.2123	-9.40013
9.06781e+07	35.6027	-16.0841	-15.665
9.06864e+07	35.3798	-16.968	-22.6861
9.07055e+07	35.1547	-17.6218	-28.5628
9.07244e+07	35.0047	-17.9308	-32.9976
9.07272e+07	34.8618	-18.1771	-37.7317
9.07383e+07	34.6884	-18.3191	-40.9729
9.07558e+07	34.5242	-18.2344	-42.5575
9.07804e+07	34.3445	-17.925	-42.6094
9.07859e+07	34.1244	-17.6629	-40.6579
9.08055e+07	33.8535	-17.3681	-37.8654
9.08198e+07	33.6368	-17.0827	-34.3531
9.08278e+07	33.5219	-16.7916	-29.9848
9.08368e+07	33.4017	-16.4839	-25.0665
9.08569e+07	33.2392	-16.0508	-20.1018
9.08698e+07	33.1011	-15.5859	-14.8869
9.08842e+07	32.9467	-15.1055	-9.64744
9.08872e+07	32.8167	-14.8437	-3.2633
9.0907e+07	32.7137	-14.5424	2.25578
9.09377e+07	32.6305	-14.0397	6.9859
9.09604e+07	32.5717	-13.3843	11.2583
9.0966e+07	32.4986	-12.8416	16.5544
9.0985e+07	32.5133	-12.1807	21.1962
9.1005e+07	32.5298	-11.3642	25.3448
9.10378e+07	32.5406	-10.4522	28.7191
9.10602e+07	32.5479	-9.48394	31.742
9.10657e+07	32.4918	-8.71232	36.5509
9.10849e+07	32.5001	-7.89487	40.5318
9.11053e+07	32.4469	-7.12359	43.6605
9.11187e+07	32.4373	-6.36439	46.4466
9.11564e+07	32.4593	-5.60303	48.0966
9.11652e+07	32.4604	-4.86692	50.2025
9.11874e+07	32.4043	-4.22574	51.4177
9.12055e+07	32.3658	-3.66595	51.9387
9.12165e+07	32.3064	-3.25504	52.028
9.12317e+07	32.2519	-2.93311	51.4175
9.1239e+07	32.1777	-2.83412	50.0916
9.12565e+07	32.0308	-2.87765	47.8688
9.12649e+07	31.9039	-3.18276	44.2293
9.12799e+07	31.8467	-3.47027	39.9164
9.12892e+07	31.7539	-3.84414	34.6944
9.13068e+07	31.6821	-4.14841	29.3661
9.13202e+07	31.6565	-4.34277	24.13
9.13267e+07	31.6611	-4.38679	19.2562
9.13379e+07	31.668	-4.31157	15.0765
9.13556e+07	31.6976	-4.11932	11.6357
9.13782e+07	31.7241	-3.84863	8.88694
9.1387e+07	31.7101	-3.58197	7.15904
9.14117e+07	31.6694	-3.32566	5.84587
9.14175e+07	31.6299	-3.19718	5.15332
9.1426e+07	31.629	-3.0259	4.9296
9.14401e+07	31.6139	-2.84546	4.92285
9.14548e+07	31.6023	-2.65559	5.09406
9.1466e+07	31.6071	-2.43541	5.55155
9.14799e+07	31.678	-2.09299	6.33799
9.14855e+07	31.7977	-1.43988	9.3867
9.15154e+07	31.8993	-0.772746	12.1119
9.15289e+07	32.0231	-0.0191127	15.2587
9.15408e+07	32.1412	0.803636	18.9657
9.15551e+07	32.1995	1.53451	22.6421
9.15672e+07	32.3663	2.39144	26.6555
9.15817e+07	32.558	3.31611	30.6856
9.15872e+07	32.7596	4.49494	36.8437
9.16074e+07	32.9457	5.63093	42.3663
9.16313e+07	33.0663	6.52748	46.6798
9.16423e+07	33.1758	7.32088	50.695
9.16571e+07	33.2783	7.94681	53.7204
9.16653e+07	33.3235	8.39409	56.16
9.16824e+07	33.3034	8.5411	57.0632
9.16853e+07	33.3084	8.5078	56.2739
9.17055e+07	33.2131	8.18933	54.0518
9.17186e+07	33.11	7.58053	50.0577
9.17361e+07	33.0241	6.81727	44.7905
9.17601e+07	32.9884	6.02271	38.8538
9.17659e+07	32.8986	5.0003	30.3086
9.17785e+07	32.8481	3.9825	21.0085
9.17907e+07	32.8216	3.03174	11.3845
9.18049e+07	32.8251	2.20892	2.1486
9.18192e+07	32.8457	1.53286	-6.33753
9.1836e+07	32.869	0.988177	-13.7073
9.18561e+07	32.8742	0.535949	-19.8027
9.1875e+07	32.9	0.192059	-24.6478
9.18868e+07	32.9319	-0.0281758	-28.3934
9.19071e+07	32.9827	-0.148779	-30.897
9.19181e+07	33.0641	-0.0790538	-32.0801
9.19385e+07	33.1799	0.10372	-32.1216
9.19569e+07	33.2077	0.281054	-31.2335
9.19675e+07	33.2541	0.513252	-29.3501
9.19765e+07	33.2671	0.719775	-26.6903
9.2005e+07	33.2696	0.871138	-23.8539
9.20154e+07	33.2357	0.901345	-20.9918
9.20357e+07	33.2128	0.880779	-18.2586
9.20558e+07	33.1889	0.818721	-15.7348
9.20672e+07	33.1774	0.72874	-13.54
9.20777e+07	33.1513	0.585435	-11.7857
9.20891e+07	33.1245	0.406201	-10.466
9.21065e+07	33.0804	0.197715	-9.44269
9.2115e+07	33.0069	-0.164056	-9.35208
9.2126e+07	32.8572	-0.748518	-10.2379
9.21381e+07	32.7374	-1.41813	-11.9401
9.21557e+07	32.6234	-2.06605	-13.8527
9.21665e+07	32.5283	-2.73287	-16.4349
9.21866e+07	32.4378	-3.30593	-18.7699
9.22068e+07	32.3614	-3.77485	-20.7347
9.22149e+07	32.2102	-4.37036	-23.4742
9.224e+07	32.0508	-4.89089	-25.6073
9.22548e+07	31.854	-5.49191	-27.6426
9.22781e+07	31.6487	-6.04664	-29.1881
9.22869e+07	31.4227	-6.77239	-31.5855
9.23073e+07	31.2283	-7.41428	-33.502
9.23153e+07	31.0883	-8.15061	-36.3272
9.23418e+07	30.9622	-8.72595	-38.2655
9.23567e+07	30.8025	-9.23063	-39.7205
9.23819e+07	30.6622	-9.55366	-40.2912
9.23875e+07	30.5272	-9.94445	-41.3831
9.24075e+07	30.3599	-10.2228	-41.6517
9.24165e+07	30.1271	-10.6253	-41.9317
9.24344e+07	29.895	-10.9978	-41.6868
9.24387e+07	29.7145	-11.5582	-43.2304
9.24589e+07	29.6204	-12.0365	-44.0319
9.24672e+07	29.5065	-12.4591	-44.8337
9.24842e+07	29.5522	-12.6073	-44.6772
9.2487e+07	29.5941	-12.3122	-41.5532
9.25071e+07	29.668	-11.7231	-37.4892
9.25205e+07	29.7587	-10.8434	-31.9605
9.25378e+07	29.8968	-9.72367	-25.4015
9.25562e+07	29.9218	-8.5823	-18.2207
9.25658e+07	29.9267	-7.46762	-9.51383
9.25857e+07	29.9764	-6.35498	-1.09753
9.26062e+07	30.0213	-5.27544	6.82661
9.2639e+07	30.1384	-4.21588	13.7325
9.26564e+07	30.2388	-3.14685	20.3164
9.26648e+07	30.3608	-1.90152	28.4038
9.26786e+07	30.426	-0.75777	36.0856
9.26873e+07	30.464	0.270946	44.0424
9.27071e+07	30.5176	1.1482	50.4152
9.27188e+07	30.6888	2.10514	56.2156
9.27373e+07	30.8371	3.0017	60.6874
9.2756e+07	30.9431	3.77831	63.8442
9.27647e+07	30.9734	4.39289	66.5069
9.27873e+07	30.955	4.77009	67.5396
9.2807e+07	30.9041	4.91011	67.0311
9.28154e+07	30.8995	4.90173	65.1218
9.28377e+07	30.9629	4.84935	62.1032
9.28553e+07	31.0487	4.80798	58.2628
9.28662e+07	31.0918	4.75561	53.7952
9.28873e+07	31.1958	4.71731	48.9898
9.29078e+07	31.2182	4.60651	43.9411
9.2916e+07	31.1882	4.33476	38.1911
9.29384e+07	31.2234	4.05604	32.4692
9.29559e+07	31.2223	3.7419	26.7744
9.29672e+07	31.2246	3.41215	20.9822
9.29834e+07	31.2432	3.09812	15.452
9.29861e+07	31.2902	3.02396	10.0779
9.30056e+07	31.3038	2.92318	5.43792
9.3017e+07	31.3235	2.81577	1.39599
9.3025e+07	31.4015	2.88302	-1.68563
9.30396e+07	31.5208	3.05338	-3.85891
9.30566e+07	31.5569	3.16917	-5.36421
9.30813e+07	31.5654	3.19953	-6.42409
9.3087e+07	31.6361	3.38117	-6.42338
9.31049e+07	31.7182	3.5527	-6.07054
9.31182e+07	31.7734	3.70354	-5.4026
9.3127e+07	31.8275	3.87798	-4.31203
9.31413e+07	31.8937	4.03349	-3.10513
9.31561e+07	31.9673	4.17852	-1.85428
9.31673e+07	32.0853	4.43603	-0.301761
9.31814e+07	32.1323	4.61728	1.2299
9.31868e+07	32.2249	4.95382	3.80868
9.32049e+07	32.3228	5.2332	6.13016
9.32156e+07	32.4366	5.57625	8.5616
9.32377e+07	32.5278	5.81849	10.5606
9.32553e+07	32.5768	5.94542	12.0872
9.32655e+07	32.5993	5.96445	13.0841
9.32855e+07	32.6717	5.92792	13.5532
9.33054e+07	32.7705	5.8772	13.5734
9.3317e+07	32.843	5.84454	13.2278
9.33319e+07	32.9659	5.87029	12.697
9.33397e+07	33.0851	6.09779	12.6335
9.33569e+07	33.2214	6.32046	12.59
9.33653e+07	33.4127	6.75468	13.414
9.33852e+07	33.6236	7.18637	14.2548
9.34051e+07	33.8375	7.61016	15.0826
9.34164e+07	33.9769	8.05459	16.283
9.34405e+07	34.0967	8.34192	17.147
9.3455e+07	34.1603	8.48452	17.677
9.34666e+07	34.2216	8.52871	17.7956
9.34758e+07	34.3313	8.63877	17.7615
9.34869e+07	34.5369	8.9415	17.9389
9.35065e+07	34.6878	9.17148	17.9433
9.3525e+07	34.8134	9.303	17.7077
9.35397e+07	34.8885	9.3156	17.1469
9.35568e+07	34.9762	9.2332	16.2128
9.35654e+07	35.0887	9.24985	15.1493
