9.12565e+07	-8.41313	-8.41313	-2.87765
9.12649e+07	-15.1486	-15.1486	-3.18276
9.12799e+07	-3.8067	-5.14857	-3.47027
9.12892e+07	-9.99592	-9.99592	-3.84414
9.13068e+07	-4.07346	-4.07346	-4.14841
9.13202e+07	-1.91935	-1.91935	-4.34277
9.13267e+07	0.7138	0.7138	-4.38679
9.13379e+07	0.617837	0.617837	-4.31157
9.13556e+07	1.67065	1.67065	-4.11932
9.13782e+07	1.17035	1.17035	-3.84863
9.1387e+07	-1.59264	-1.59264	-3.58197
9.14117e+07	-1.64855	-1.64855	-3.32566
9.14175e+07	-6.81647	-6.81647	-3.19718
9.1426e+07	-0.0995471	-0.0995471	-3.0259
9.14401e+07	-1.06863	-1.06863	-2.84546
9.14548e+07	-0.791607	-0.791607	-2.65559
9.1466e+07	0.430549	0.430549	-2.43541
9.14799e+07	5.09801	5.09801	-2.09299
9.14855e+07	21.2837	15.098	-1.43988
9.15154e+07	3.39393	5.09801	-0.772746
9.15289e+07	9.1823	9.1823	-0.0191127
9.15408e+07	9.93053	9.93053	0.803636
9.15551e+07	4.07353	4.07353	1.53451
9.15672e+07	13.866	13.866	2.39144
9.15817e+07	13.217	13.217	3.31611
9.15872e+07	36.5718	23.217	4.49494
9.16074e+07	9.21363	13.217	5.63093
9.16313e+07	5.04557	5.04557	6.52748
9.16423e+07	9.96461	9.96461	7.32088
9.16571e+07	6.9081	6.9081	7.94681
9.16653e+07	5.51436	5.51436	8.39409
9.16824e+07	-1.17235	-1.17235	8.5411
9.16853e+07	1.70505	1.70505	8.5078
9.17055e+07	-4.71814	-4.71814	8.18933
9.17186e+07	-7.84836	-7.84836	7.58053
9.17361e+07	-4.91785	-4.91785	6.81727
9.17601e+07	-1.48886	-1.48886	6.02271
9.17659e+07	-15.2939	-11.4889	5.0003
9.17785e+07	-4.02271	-4.02271	3.9825
9.17907e+07	-2.16807	-2.16807	3.03174
9.18049e+07	0.248901	0.248901	2.20892
9.18192e+07	1.43558	1.43558	1.53286
9.1836e+07	1.38648	1.38648	0.988177
9.18561e+07	0.261975	0.261975	0.535949
9.1875e+07	1.36548	1.36548	0.192059
9.18868e+07	2.69542	2.69542	-0.0281758
9.19071e+07	2.50236	2.50236	-0.148779
9.19181e+07	7.39825	7.39825	-0.0790538
9.19385e+07	5.68161	5.68161	0.10372
9.19569e+07	1.50936	1.50936	0.281054
9.19675e+07	4.37467	4.37467	0.513252
9.19765e+07	1.44823	1.44823	0.719775
9.2005e+07	0.0849915	0.0849915	0.871138
9.20154e+07	-3.25716	-3.25716	0.901345
9.20357e+07	-1.12789	-1.12789	0.880779
9.20558e+07	-1.18639	-1.18639	0.818721
9.20672e+07	-1.00781	-1.00781	0.72874
9.20777e+07	-2.50321	-2.50321	0.585435
9.20891e+07	-2.33947	-2.33947	0.406201
9.21065e+07	-2.54079	-2.54079	0.197715
9.2115e+07	-8.64318	-8.64318	-0.164056
9.2126e+07	-13.5412	-13.5412	-0.748518
9.21381e+07	-9.89792	-9.89792	-1.41813
9.21557e+07	-6.49063	-6.49063	-2.06605
9.21665e+07	-8.78486	-8.78486	-2.73287
9.21866e+07	-4.51196	-4.51196	-3.30593
9.22068e+07	-3.76694	-3.76694	-3.77485
9.22149e+07	-18.7189	-13.7669	-4.37036
9.224e+07	-6.36006	-6.36006	-4.89089
9.22548e+07	-13.2597	-13.2597	-5.49191
9.22781e+07	-8.83561	-8.83561	-6.04664
9.22869e+07	-25.4953	-18.8356	-6.77239
9.23073e+07	-9.54142	-9.54142	-7.41428
9.23153e+07	-17.5182	-17.5182	-8.15061
9.23418e+07	-4.75535	-7.51816	-8.72595
9.23567e+07	-10.7381	-10.7381	-9.23063
9.23819e+07	-5.56863	-5.56863	-9.55366
9.23875e+07	-23.9013	-15.5686	-9.94445
9.24075e+07	-8.39501	-8.39501	-10.2228
9.24165e+07	-25.8466	-18.395	-10.6253
9.24344e+07	-12.9208	-12.9208	-10.9978
9.24387e+07	-42.7257	-22.9208	-11.5582
9.24589e+07	-4.64013	-12.9208	-12.0365
9.24672e+07	-13.8543	-13.8543	-12.4591
9.24842e+07	2.67916	-3.85425	-12.6073
9.2487e+07	15.1869	6.14575	-12.3122
9.25071e+07	3.67104	3.67104	-11.7231
9.25205e+07	6.76639	6.76639	-10.8434
9.25378e+07	7.98322	7.98322	-9.72367
9.25562e+07	1.35916	1.35916	-8.5823
9.25658e+07	0.507383	0.507383	-7.46762
9.25857e+07	2.50148	2.50148	-6.35498
9.26062e+07	2.18837	2.18837	-5.27544
9.2639e+07	3.56617	3.56617	-4.21588
9.26564e+07	5.78379	5.78379	-3.14685
9.26648e+07	14.512	14.512	-1.90152
9.26786e+07	4.74285	4.74285	-0.75777
9.26873e+07	4.35984	4.35984	0.270946
9.27071e+07	2.69753	2.69753	1.1482
9.27188e+07	14.6996	12.6975	2.10514
9.27373e+07	8.02043	8.02043	3.0017
9.2756e+07	5.66918	5.66918	3.77831
9.27647e+07	3.45381	3.45381	4.39289
9.27873e+07	-0.815464	-0.815464	4.77009
9.2807e+07	-2.57394	-2.57394	4.91011
9.28154e+07	-0.548614	-0.548614	4.90173
9.28377e+07	2.83932	2.83932	4.84935
9.28553e+07	4.88503	4.88503	4.80798
9.28662e+07	3.945	3.945	4.75561
9.28873e+07	4.93015	4.93015	4.71731
9.29078e+07	1.09076	1.09076	4.60651
9.2916e+07	-3.69009	-3.69009	4.33476
9.29384e+07	1.57087	1.57087	4.05604
9.29559e+07	-0.0630402	-0.0630402	3.7419
9.29672e+07	0.201428	0.201428	3.41215
9.29834e+07	1.15157	1.15157	3.09812
9.29861e+07	17.3827	11.1516	3.02396
9.30056e+07	0.698044	1.15157	2.92318
9.3017e+07	1.71728	1.71728	2.81577
9.3025e+07	9.77708	9.77708	2.88302
9.30396e+07	8.17669	8.17669	3.05338
9.30566e+07	2.1228	2.1228	3.16917
9.30813e+07	0.345765	0.345765	3.19953
9.3087e+07	12.4989	10.3458	3.38117
9.31049e+07	4.57137	4.57137	3.5527
9.31182e+07	4.17196	4.17196	3.70354
9.3127e+07	6.14583	6.14583	3.87798
9.31413e+07	4.60359	4.60359	4.03349
9.31561e+07	4.97214	4.97214	4.17852
9.31673e+07	10.6029	10.6029	4.43603
9.31814e+07	3.31257	3.31257	4.61728
9.31868e+07	17.2286	13.3126	4.95382
9.32049e+07	5.41231	5.41231	5.2332
9.32156e+07	10.659	10.659	5.57625
9.32377e+07	4.11451	4.11451	5.81849
9.32553e+07	2.78665	2.78665	5.94542
9.32655e+07	2.20875	2.20875	5.96445
9.32855e+07	3.62725	3.62725	5.92792
9.33054e+07	4.96563	4.96563	5.8772
9.3317e+07	6.25081	6.25081	5.84454
9.33319e+07	8.21154	8.21154	5.87029
9.33397e+07	15.2715	15.2715	6.09779
9.33569e+07	7.94758	7.94758	6.32046
9.33653e+07	22.7368	17.9476	6.75468
9.33852e+07	10.5788	10.5788	7.18637
9.34051e+07	10.7453	10.7453	7.61016
9.34164e+07	12.3937	12.3937	8.05459
9.34405e+07	4.95949	4.95949	8.34192
9.3455e+07	4.38838	4.38838	8.48452
9.34666e+07	5.32468	5.32468	8.52871
9.34758e+07	11.9355	11.9355	8.63877
9.34869e+07	18.3953	18.3953	8.9415
9.35065e+07	7.6969	8.39527	9.17148
9.3525e+07	6.80077	6.80077	9.303
9.35397e+07	5.11438	5.11438	9.3156
9.35568e+07	5.13728	5.13728	9.2332
9.35654e+07	13.0025	13.0025	9.24985
9.35769e+07	10.6215	10.6215	9.29299
9.35878e+07	8.67322	8.67322	9.31346
9.36051e+07	2.79161	2.79161	9.18573
9.36195e+07	-0.407546	-0.407546	8.87163
9.36265e+07	-0.882366	-0.882366	8.40478
9.36381e+07	-2.81764	-2.81764	7.78325
9.36549e+07	-1.08127	-1.08127	7.08986
9.36672e+07	-2.51971	-2.51971	6.32252
9.36895e+07	-0.73082	-0.73082	5.55233
9.37067e+07	0.497598	0.497598	4.82393
9.37148e+07	-0.6875	-0.6875	4.11897
9.37397e+07	0.224043	0.224043	3.46842
9.37592e+07	-0.813854	-0.813854	2.85295
9.37674e+07	-7.56677	-7.56677	2.13035
9.37787e+07	-1.55844	-1.55844	1.47032
9.37869e+07	-1.58467	-1.58467	0.874383
9.38084e+07	-0.235836	-0.235836	0.372653
9.38166e+07	6.46937	6.46937	0.105191
9.38388e+07	1.38254	1.38254	-0.0808511
9.38572e+07	0.326826	0.326826	-0.220847
9.38853e+07	1.65157	1.65157	-0.291688
9.39051e+07	1.70724	1.70724	-0.304358
9.39159e+07	0.797433	0.797433	-0.290212
9.39349e+07	-2.07064	-2.07064	-0.318103
9.39582e+07	-3.14221	-3.14221	-0.402652
9.39666e+07	-9.39118	-9.39118	-0.668401
9.39884e+07	-5.01656	-5.01656	-0.976992
9.40107e+07	-1.84648	-1.84648	-1.24323
9.40162e+07	2.17883	2.17883	-1.38097
9.40373e+07	3.81958	3.81958	-1.37661
9.40599e+07	2.93281	2.93281	-1.27811
9.40654e+07	7.10041	7.10041	-1.01455
9.40847e+07	2.09951	2.09951	-0.734827
9.4105e+07	-1.65885	-1.65885	-0.531152
9.41397e+07	-2.6465	-2.6465	-0.414637
9.4157e+07	-4.57199	-4.57199	-0.412919
9.41655e+07	-9.443	-9.443	-0.6105
9.41792e+07	-3.13874	-3.13874	-0.824404
9.41871e+07	3.94253	3.94253	-0.890623
9.42071e+07	-0.319159	-0.319159	-0.931019
9.42255e+07	-0.114242	-0.114242	-0.945328
9.42371e+07	-3.24785	-3.24785	-1.00748
9.4257e+07	0.881775	0.881775	-1.01557
9.42651e+07	0.667478	0.667478	-0.984926
9.4276e+07	-1.58128	-1.58128	-0.973479
9.42875e+07	-1.22668	-1.22668	-0.969846
9.4307e+07	-0.376163	-0.376163	-0.953812
9.43155e+07	-6.08473	-6.08473	-1.05399
9.43575e+07	-1.68168	-1.68168	-1.14799
9.43657e+07	-12.3588	-11.6817	-1.45532
9.44078e+07	-1.27057	-1.68168	-1.70636
9.44166e+07	-8.26211	-8.26211	-2.05176
9.44255e+07	-11.4428	-11.4428	-2.5352
9.44397e+07	-12.6503	-12.6503	-3.14511
9.44574e+07	-9.76902	-9.76902	-3.77933
9.44792e+07	-8.82315	-8.82315	-4.39819
9.44874e+07	-31.4467	-18.8231	-5.21142
9.45068e+07	-14.4944	-14.4944	-6.06697
9.4523e+07	-17.8037	-17.8037	-7.01043
9.45258e+07	-83.7635	-27.8037	-8.22381
9.45399e+07	-14.4095	-17.8037	-9.40621
9.45582e+07	-16.3118	-16.3118	-10.5048
9.45669e+07	-39.9428	-26.3118	-11.7324
9.4581e+07	-18.9728	-18.9728	-12.8744
9.45866e+07	-42.9784	-28.9728	-14.1431
9.46072e+07	-10.5206	-18.9728	-15.2649
9.46157e+07	-17.6441	-17.6441	-16.2149
9.46379e+07	-4.9745	-7.64409	-16.7861
9.46577e+07	-6.92569	-6.92569	-17.0255
9.46662e+07	-24.5158	-16.9257	-17.2142
9.46748e+07	-25.4179	-25.4179	-17.5453
9.4686e+07	-11.8085	-15.4179	-17.7628
9.47061e+07	-5.70557	-5.70557	-17.6705
9.47167e+07	-10.2477	-10.2477	-17.4322
9.4739e+07	-2.94885	-2.94885	-16.9214
9.47688e+07	-3.70045	-3.70045	-16.2203
9.47865e+07	-6.78352	-6.78352	-15.4502
9.48064e+07	-9.0272	-9.0272	-14.6913
9.48176e+07	-15.6141	-15.6141	-14.1032
9.48401e+07	-5.20126	-5.61411	-13.4446
9.48569e+07	-13.5483	-13.5483	-12.9188
9.48653e+07	-25.8849	-23.5483	-12.7314
9.48758e+07	-16.191	-16.191	-12.657
9.48872e+07	-18.6548	-18.6548	-12.729
9.49071e+07	-10.506	-10.506	-12.7371
9.49373e+07	-7.14377	-7.14377	-12.6197
9.49572e+07	-13.0505	-13.0505	-12.5347
9.4971e+07	-19.8747	-19.8747	-12.6278
9.49768e+07	-23.5635	-23.5635	-12.9427
9.49882e+07	-10.6979	-13.5635	-13.2079
9.50054e+07	-7.99843	-7.99843	-13.305
9.50166e+07	-11.2589	-11.2589	-13.337
9.50255e+07	-1.48662	-1.48662	-13.1009
9.50393e+07	2.09279	2.09279	-12.5765
9.50569e+07	1.97305	1.97305	-11.8354
9.5065e+07	6.59089	6.59089	-10.8353
9.50795e+07	3.95436	3.95436	-9.70808
9.5085e+07	13.3972	13.3972	-8.29584
9.51067e+07	2.60092	3.3972	-6.90689
9.5115e+07	15.3412	13.3972	-5.34691
9.51292e+07	7.41704	7.41704	-3.81618
9.51404e+07	9.88055	9.88055	-2.28839
9.51574e+07	4.8854	4.8854	-0.906768
9.51671e+07	7.38308	7.38308	0.382343
9.51867e+07	4.95819	4.95819	1.51547
9.5207e+07	5.81595	5.81595	2.51758
9.52251e+07	9.78065	9.78065	3.47999
