8.55278e+07	50	48.5148	43.3398	39.4894	39.971	116.854
8.55388e+07	16	39.7307	40.7391	38.7583	39.7324	116.535
8.55561e+07	37	38.993	40.3834	38.7035	39.7053	116.284
8.5565e+07	-3	27.6483	36.2566	37.4054	39.2803	115.908
8.55793e+07	9	22.6104	33.6638	36.5213	38.979	115.57
8.55848e+07	37	26.4978	33.9812	36.5362	38.9593	115.322
8.56048e+07	48	32.3068	35.3147	36.893	39.0493	115.109
8.56234e+07	61	40.0584	37.758	37.6434	39.2677	114.939
8.56261e+07	48	42.2039	38.7323	37.9657	39.3546	114.727
8.56403e+07	34	39.9876	38.2821	37.8423	39.3013	114.472
8.56564e+07	50	42.6925	39.3968	38.2207	39.4078	114.269
8.5665e+07	37	41.1546	39.1688	38.1827	39.3838	114.025
8.56788e+07	3	30.8469	35.7282	37.0876	39.0218	113.674
8.56848e+07	90	46.8275	40.8908	38.7346	39.529	113.6
8.57073e+07	9	36.6082	37.8572	37.8091	39.2253	113.269
8.57179e+07	16	31.0407	35.7781	37.1302	38.9942	112.962
8.57265e+07	36	32.3805	35.7992	37.095	38.9644	112.719
8.57412e+07	70	42.5436	39.0525	38.1193	39.2732	112.584
8.57565e+07	14	34.8324	36.6694	37.3685	39.0217	112.273
8.57647e+07	27	32.7164	35.7496	37.0458	38.9021	112.004
8.57821e+07	14	27.6601	33.6807	36.3284	38.6543	111.694
8.57849e+07	20	25.5907	32.3793	35.8202	38.4687	111.405
8.58094e+07	45	30.8342	33.5798	36.1059	38.5337	111.195
8.58149e+07	18	27.367	32.0978	35.5423	38.3294	110.901
8.58352e+07	38	30.2395	32.6593	35.6188	38.3261	110.671
8.58622e+07	27	29.3644	32.1209	35.3506	38.2134	110.407
8.5865e+07	20	26.8345	30.9679	34.8727	38.0322	110.121
8.58819e+07	34	28.7703	31.2563	34.8456	37.9921	109.881
8.58874e+07	27	28.2921	30.8515	34.6014	37.8827	109.619
8.59071e+07	9	23.0802	28.7728	33.8045	37.5953	109.302
8.59154e+07	49	30.0826	30.6969	34.2775	37.7088	109.111
8.59375e+07	46	34.3828	32.1526	34.6424	37.7913	108.912
8.59583e+07	63	42.1139	35.087	35.525	38.0421	108.767
8.59668e+07	16	35.0591	33.2714	34.9173	37.8228	108.474
8.59837e+07	22	31.5311	32.1992	34.5152	37.6653	108.201
8.59865e+07	36	32.7384	32.5607	34.5614	37.6488	107.973
8.60059e+07	72	43.3452	36.3124	35.7268	37.9906	107.859
8.60188e+07	38	41.9011	36.4729	35.7975	37.9907	107.639
8.60275e+07	45	42.7383	37.2841	36.084	38.0604	107.441
8.60563e+07	94	56.587	42.6792	37.8867	38.617	107.399
8.60672e+07	20	46.7028	40.5218	37.33	38.4318	107.123
8.60844e+07	40	44.892	40.4722	37.4131	38.4474	106.911
8.60873e+07	27	40.0583	39.1906	37.0889	38.3335	106.659
8.61073e+07	69	47.8771	42.0262	38.0822	38.6386	106.54
8.61155e+07	15	38.9952	39.4554	37.3638	38.4034	106.251
8.61383e+07	32	37.1054	38.7462	37.1968	38.3397	106.016
8.61555e+07	35	36.5366	38.3898	37.1284	38.3065	105.792
8.61664e+07	15	30.7183	36.1649	36.4396	38.0746	105.505
8.61851e+07	63	39.4394	38.7176	37.2664	38.3226	105.371
8.62051e+07	20	34.1878	36.9371	36.7289	38.1403	105.102
8.6219e+07	0	24.9517	33.4234	35.5857	37.7608	104.77
8.6239e+07	50	31.7187	35.0003	36.0343	37.8825	104.597
8.62563e+07	96	49.0847	40.8029	37.9009	38.4608	104.57
8.62649e+07	55	50.6827	42.1534	38.4331	38.6254	104.413
8.62873e+07	42	48.337	42.1388	38.5441	38.659	104.216
8.63067e+07	17	39.8711	39.7474	37.8735	38.4435	103.941
8.63159e+07	64	46.3897	42.0545	38.6868	38.6977	103.815
8.6327e+07	71	53.0383	44.8079	39.6926	39.0192	103.711
8.63386e+07	24	45.1934	42.8286	39.2041	38.8697	103.459
8.63556e+07	51	46.7621	43.6059	39.5713	38.9904	103.294
8.63739e+07	37	44.1248	42.9775	39.4913	38.9706	103.084
8.63767e+07	51	45.9822	43.7406	39.8495	39.0903	102.92
8.63879e+07	57	48.9587	45.0019	40.3833	39.2685	102.775
8.64069e+07	80	57.3447	48.3311	41.6165	39.6738	102.703
8.6415e+07	40	52.6589	47.5386	41.5661	39.677	102.505
8.64286e+07	33	47.348	46.1556	41.2995	39.6106	102.286
8.64397e+07	60	50.766	47.4726	41.8816	39.8135	102.152
8.64569e+07	-5	35.7005	42.4811	40.4223	39.3676	101.814
8.64651e+07	35	35.5112	41.7695	40.2535	39.3241	101.603
8.64786e+07	42	37.2642	41.7914	40.3079	39.3507	101.415
8.64866e+07	8	29.3583	38.577	39.3023	39.0388	101.12
8.65258e+07	28	28.9913	37.5709	38.9505	38.929	100.889
8.65399e+07	109	50.6062	44.3656	41.1309	39.6262	100.915
8.65565e+07	8	39.0959	40.9063	40.0996	39.3115	100.621
8.6565e+07	48	41.5014	41.5811	40.3455	39.3979	100.455
8.65812e+07	41	41.3659	41.5258	40.3659	39.4139	100.267
8.65871e+07	14	33.9728	38.9074	39.5452	39.161	99.995
8.6607e+07	26	31.8189	37.6796	39.1236	39.0301	99.7613
8.66154e+07	19	28.3558	35.9027	38.4972	38.8308	99.5064
8.66354e+07	33	29.6105	35.6266	38.3261	38.7727	99.2964
8.66582e+07	32	30.256	35.2816	38.1292	38.7054	99.0839
8.66664e+07	12	25.324	33.0669	37.3159	38.4396	98.809
8.66836e+07	59	34.4218	35.5338	37.9908	38.6442	98.6833
8.66864e+07	25	31.8765	34.5318	37.5865	38.5084	98.4506
8.67071e+07	30	31.3695	34.1007	37.3503	38.4238	98.2345
8.67349e+07	47	35.5922	35.3278	37.6507	38.5091	98.0727
8.67562e+07	21	31.65	33.9648	37.1324	38.3349	97.8294
8.67671e+07	41	34.176	34.634	37.2528	38.3614	97.65
8.67799e+07	14	28.7253	32.6712	36.529	38.119	97.3859
8.67864e+07	41	32.0414	33.4635	36.6682	38.1477	97.2078
8.68066e+07	7	25.2763	30.9462	35.7447	37.8378	96.923
8.68171e+07	61	34.9273	33.805	36.5308	38.0682	96.8096
8.68295e+07	41	36.5679	34.4895	36.6699	38.0974	96.6334
8.68398e+07	102	54.2448	40.9114	38.7034	38.7332	96.6504
8.68568e+07	59	55.5294	42.6321	39.3352	38.9349	96.5315
8.68655e+07	-7	38.6367	37.9108	37.8929	38.4778	96.2046
8.68856e+07	69	46.8395	40.8682	38.8612	38.7815	96.1187
8.69074e+07	36	43.9112	40.4051	38.7721	38.7539	95.9289
8.69159e+07	23	38.2619	38.7494	38.2812	38.5971	95.6986
8.69405e+07	50	41.433	39.8196	38.646	38.7106	95.5544
8.69551e+07	72	49.6909	42.8808	39.6842	39.0418	95.48
8.69663e+07	32	44.9116	41.8458	39.445	38.9717	95.2796
8.69854e+07	45	44.9355	42.1458	39.6179	39.0317	95.1208
8.70055e+07	36	42.5215	41.5612	39.5053	39.0016	94.9342
8.70252e+07	43	42.6508	41.6981	39.6141	39.0413	94.7702
8.70568e+07	70	50.0393	44.3903	40.5599	39.3494	94.692
8.70657e+07	77	57.3229	47.4923	41.6941	39.724	94.6361
8.71068e+07	43	53.4535	47.0649	41.7348	39.7566	94.4731
8.71176e+07	50	52.5205	47.3441	41.9921	39.8585	94.3327
8.71263e+07	36	48.0574	46.265	41.8056	39.8201	94.1485
8.71374e+07	63	52.0942	47.8569	42.4653	40.0508	94.0502
8.71566e+07	9	40.4521	44.1607	41.4236	39.7418	93.7816
8.71652e+07	49	42.7613	44.621	41.6594	39.8339	93.6402
8.71756e+07	22	37.1525	42.4692	41.0475	39.6565	93.4141
8.71901e+07	70	46.0265	45.0881	41.9487	39.9584	93.3401
8.72071e+07	13	37.1042	42.0357	41.0476	39.6902	93.0865
8.72155e+07	47	39.7776	42.5079	41.2329	39.7629	92.941
8.72387e+07	54	43.6199	43.6011	41.6303	39.9046	92.818
8.72568e+07	22	37.7791	41.5463	41.0193	39.7264	92.5944
8.72672e+07	90	51.8869	46.1555	42.5439	40.2266	92.5862
8.72812e+07	9	40.3008	42.621	41.4998	39.9159	92.3223
8.72937e+07	22	35.3567	40.6595	40.8928	39.7377	92.1003
8.7306e+07	78	46.877	44.2115	42.0478	40.1184	92.0558
8.73166e+07	18	39.0757	41.7181	41.2993	39.8983	91.822
8.73251e+07	58	44.1882	43.2669	41.8191	40.0784	91.7152
8.73419e+07	44	44.1374	43.3367	41.887	40.1174	91.5645
8.73566e+07	31	40.5882	42.1631	41.5481	40.0267	91.3733
8.73674e+07	-2	29.0828	37.9621	40.1926	39.6085	91.0785
8.73818e+07	11	24.1976	35.3974	39.284	39.3239	90.8257
8.73871e+07	18	22.5233	33.7424	38.6215	39.1117	90.5957
8.74072e+07	31	24.8133	33.4816	38.3842	39.031	90.4076
8.74224e+07	51	31.8878	35.148	38.7769	39.1501	90.2832
8.74367e+07	71	42.4542	38.5584	39.7799	39.467	90.2223
8.74576e+07	85	53.9482	42.9762	41.1875	39.9201	90.2058
8.74734e+07	38	49.6397	42.5028	41.0883	39.901	90.041
8.74846e+07	58	51.8983	43.977	41.6147	40.081	89.9398
8.74874e+07	51	51.6556	44.645	41.9068	40.1897	89.8169
8.75049e+07	12	40.9424	41.5397	40.9759	39.9092	89.5712
8.75156e+07	-7	27.9905	36.9224	39.4826	39.4424	89.2663
8.75386e+07	46	32.8559	37.7859	39.6854	39.5077	89.1297
8.75559e+07	44	35.8665	38.377	39.8197	39.5524	88.9872
8.7567e+07	3	26.9874	35.0118	38.6736	39.1887	88.7157
8.75866e+07	78	40.7688	39.101	39.8977	39.5749	88.6819
8.76067e+07	26	36.7789	37.8548	39.4652	39.4398	88.484
8.76151e+07	6	28.4638	34.8246	38.4235	39.1071	88.2235
8.76354e+07	26	27.7982	33.9852	38.0368	38.9767	88.0271
8.76572e+07	53	34.6066	35.7939	38.5025	39.1162	87.9165
8.76655e+07	26	32.2815	34.8623	38.1134	38.9857	87.721
8.76849e+07	19	28.6934	33.3534	37.5184	38.7868	87.504
8.77224e+07	26	27.9658	32.6539	37.1599	38.6596	87.3098
8.77252e+07	12	23.6525	30.6892	36.3768	38.3943	87.0721
8.77365e+07	33	26.1778	30.909	36.2717	38.3406	86.9013
8.77559e+07	35	28.5612	31.2982	36.2321	38.3074	86.7375
8.77745e+07	8	23.0064	29.0819	35.3533	38.0058	86.4889
8.77792e+07	14	20.5733	27.6473	34.6886	37.767	86.26
8.78062e+07	55	29.8739	30.2492	35.3209	37.9385	86.1613
8.78213e+07	48	34.7708	31.9377	35.7155	38.0386	86.0408
8.78266e+07	41	36.4536	32.7998	35.88	38.068	85.8986
8.78799e+07	21	32.2787	31.6773	35.4169	37.8982	85.6937
8.78854e+07	48	36.5259	33.23	35.8085	37.9987	85.5747
8.79049e+07	50	40.166	34.8253	36.2503	38.1181	85.4624
8.79239e+07	30	37.4196	34.3663	36.0557	38.0374	85.2873
8.79268e+07	37	37.3063	34.6168	36.0851	38.027	85.1348
8.79408e+07	44	39.1146	35.5094	36.3315	38.0865	85.0049
8.7955e+07	7	30.4387	32.7974	35.4185	37.7772	84.7587
8.7966e+07	-5	20.8647	29.2019	34.1604	37.3515	84.4753
8.79804e+07	27	22.5222	28.9925	33.9375	37.2485	84.2938
8.80067e+07	9	18.8691	27.0907	33.1613	36.9674	84.0561
8.80149e+07	50	27.2793	29.2699	33.6854	37.0971	83.9486
8.80376e+07	60	36.119	32.1931	34.5045	37.325	83.8729
8.8057e+07	-6	24.7403	28.56	33.2437	36.8939	83.5892
8.80655e+07	41	29.1329	29.7434	33.4852	36.9348	83.4547
8.80848e+07	34	30.4478	30.1483	33.5012	36.9056	83.2986
8.81048e+07	86	45.4556	35.4612	35.1353	37.3941	83.3071
8.81231e+07	32	41.8205	35.1319	35.0377	37.3404	83.1451
8.81374e+07	45	42.6794	36.0706	35.3478	37.4166	83.0247
8.81654e+07	32	39.7943	35.6834	35.2436	37.3627	82.8636
8.81854e+07	38	39.3096	35.9038	35.3294	37.3691	82.7219
8.82061e+07	25	35.4438	34.8666	35.0079	37.246	82.5397
8.8217e+07	52	39.9165	36.4964	35.5368	37.3928	82.4433
8.82388e+07	49	42.3705	37.6858	35.9558	37.5083	82.3377
8.82583e+07	36	40.6495	37.5254	35.9572	37.4933	82.1914
8.82665e+07	-3	28.8573	33.6704	34.7446	37.0904	81.9224
8.82856e+07	29	28.8958	33.2262	34.5658	37.0099	81.7553
8.83056e+07	50	34.5973	34.8218	35.0462	37.1391	81.6551
8.83249e+07	83	47.6736	39.4047	36.5389	37.5954	81.6593
8.83365e+07	50	48.3021	40.4126	36.9579	37.7189	81.5593
8.83565e+07	56	50.3817	41.8954	37.5506	37.9008	81.4786
8.83676e+07	50	50.2786	42.6663	37.9381	38.0211	81.3793
8.83837e+07	56	51.8243	43.9347	38.5003	38.2	81.2991
8.83881e+07	22	43.7671	41.8481	37.9867	38.0388	81.1119
8.84054e+07	7	33.8342	38.5332	37.0222	37.73	80.8779
8.84158e+07	20	30.0968	36.7702	36.4923	37.5536	80.6857
8.84315e+07	54	36.5544	38.4092	37.0373	37.7172	80.6015
8.8439e+07	74	46.6706	41.7948	38.1878	38.0783	80.5806
8.84559e+07	42	45.4088	41.8143	38.3065	38.1173	80.4588
8.84689e+07	83	55.5643	45.7321	39.6976	38.5639	80.4668
8.8477e+07	70	59.4642	48.0406	40.6409	38.8767	80.4338
8.84883e+07	49	56.6372	48.1318	40.9011	38.9774	80.3345
8.85073e+07	6	42.9573	44.1241	39.8147	38.6493	80.0998
8.85154e+07	61	47.8316	45.7294	40.4741	38.8716	80.0395
8.85268e+07	88	58.6834	49.7504	41.9535	39.3605	80.0647
8.85382e+07	61	59.3092	50.8205	42.5463	39.5758	80.0045
8.85555e+07	69	61.9272	52.5498	43.3697	39.8686	79.9697
8.85672e+07	63	62.2171	53.5439	43.9808	40.0987	79.9162
8.85788e+07	9	47.8401	49.3067	42.8919	39.7893	79.6922
8.8587e+07	42	46.2624	48.6116	42.8642	39.8113	79.5732
8.86165e+07	-9	31.3329	43.1313	41.2498	39.3256	79.2936
8.86255e+07	11	25.8398	40.0748	40.3082	39.0438	79.078
8.86395e+07	65	36.4192	42.4458	41.0768	39.302	79.0335
8.8657e+07	51	40.3583	43.2595	41.3857	39.4184	78.945
8.86654e+07	17	34.0479	40.7616	40.6266	39.1954	78.7494
8.86794e+07	31	33.2245	39.833	40.327	39.1138	78.5987
8.86849e+07	85	47.212	44.1295	41.7175	39.5704	78.6189
8.87073e+07	31	42.8322	42.8806	41.3839	39.4851	78.4685
8.87288e+07	85	54.2241	46.8872	42.7415	39.938	78.4892
8.87379e+07	71	58.7562	49.1809	43.6211	40.2471	78.4655
8.87588e+07	15	46.9352	45.9295	42.7302	39.9959	78.2651
8.87829e+07	22	40.1988	43.6532	42.085	39.8168	78.0875
8.87858e+07	42	40.6854	43.4959	42.0823	39.8385	77.9736
8.88076e+07	44	41.5809	43.5439	42.142	39.8799	77.8663
8.88159e+07	31	38.7224	42.3506	41.7952	39.7916	77.7183
8.88383e+07	17	32.8539	39.9392	41.0234	39.5648	77.5266
8.88557e+07	35	33.4337	39.4693	40.8359	39.5194	77.3923
8.88668e+07	89	48.4453	44.1809	42.3351	40.0117	77.429
8.88837e+07	28	42.9219	42.6417	41.8889	39.8922	77.2729
8.88865e+07	62	48.0759	44.4832	42.5149	40.1122	77.2247
8.89065e+07	35	44.5434	43.5811	42.281	40.0613	77.0914
8.89148e+07	14	36.2919	40.7672	41.4007	39.802	76.8922
8.89354e+07	28	34.0518	39.5527	40.9836	39.6846	76.7378
8.89555e+07	19	29.9855	37.5976	40.2993	39.4787	76.5555
8.89666e+07	53	36.203	39.0628	40.6946	39.6133	76.4812
8.89853e+07	19	31.5555	37.1543	40.0193	39.4082	76.2997
8.90078e+07	55	37.8892	38.8519	40.4856	39.5633	76.2324
8.90165e+07	35	37.1086	38.4855	40.3149	39.5179	76.1023
8.90358e+07	72	46.5348	41.6735	41.3011	39.8411	76.0893
8.90556e+07	41	45.0395	41.6095	41.2918	39.8526	75.9785
8.90863e+07	75	53.1335	44.7857	42.341	40.2024	75.9754
8.91055e+07	25	45.5331	42.9036	41.8012	40.0511	75.8145
8.91256e+07	19	38.365	40.6298	41.0915	39.8416	75.6351
8.91372e+07	32	36.6455	39.8089	40.8085	39.7636	75.4973
8.9157e+07	35	36.2009	39.3514	40.6277	39.7162	75.3695
8.91792e+07	55	41.2796	40.84	41.0751	39.8683	75.3052
8.91874e+07	35	39.5831	40.2845	40.886	39.8198	75.1779
8.92069e+07	46	41.3167	40.8282	41.0452	39.8813	75.0858
8.92174e+07	-7	28.2636	36.2785	39.5497	39.4149	74.8266
8.92377e+07	52	34.6762	37.774	39.9372	39.5401	74.7545
8.92574e+07	64	42.5982	40.2688	40.6862	39.7835	74.7206
8.92655e+07	70	50.001	43.0969	41.5986	40.0841	74.7057
8.92792e+07	50	50.0007	43.7536	41.8602	40.1828	74.6277
8.92847e+07	37	46.4885	43.1112	41.7089	40.1511	74.5089
8.93074e+07	73	53.6507	45.9543	42.6829	40.478	74.5041
8.93158e+07	66	56.987	47.8612	43.4087	40.7319	74.4773
8.93394e+07	86	64.825	51.4891	44.7344	41.1823	74.5136
8.93565e+07	41	58.3885	50.4914	44.6181	41.1805	74.4078
8.9367e+07	48	55.582	50.2544	44.7234	41.2484	74.3245
8.9387e+07	54	55.1546	50.6107	45.0122	41.3753	74.2603
8.94071e+07	45	52.4113	50.077	45.0118	41.4113	74.1679
8.94154e+07	5	39.6028	45.789	43.7663	41.049	73.9495
8.94276e+07	45	41.0609	45.714	43.8047	41.0883	73.8581
8.9438e+07	79	51.3104	48.8803	44.9003	41.4656	73.8744
8.94581e+07	18	42.3114	45.9428	44.0629	41.2321	73.6979
8.94662e+07	38	41.1466	45.1872	43.8742	41.1999	73.5852
8.94828e+07	32	38.6756	43.9328	43.5046	41.1084	73.4539
8.94855e+07	25	34.9811	42.1318	42.9286	40.9481	73.301
8.95061e+07	32	34.1757	41.168	42.5885	40.8591	73.1706
8.95171e+07	52	38.9911	42.1984	42.8814	40.9699	73.1037
8.95373e+07	42	39.8039	42.1796	42.854	40.9802	73.0055
8.95595e+07	40	39.8569	41.9722	42.7651	40.9704	72.9013
8.95672e+07	27	36.3835	40.548	42.2744	40.8314	72.7564
8.95842e+07	47	39.2516	41.1617	42.4215	40.8928	72.6751
8.9587e+07	54	43.236	42.383	42.7819	41.0232	72.6161
8.96099e+07	31	39.9304	41.3002	42.4152	40.9235	72.4847
8.96188e+07	86	52.3764	45.5522	43.7718	41.372	72.5274
8.96359e+07	55	53.0852	46.451	44.1213	41.5076	72.472
8.96559e+07	50	52.2517	46.7886	44.3043	41.5921	72.4011
8.9686e+07	46	50.5628	46.7135	44.3571	41.636	72.3177
8.97069e+07	70	55.8138	48.9287	45.1553	41.9182	72.3104
8.9737e+07	56	55.8641	49.6013	45.4928	42.0583	72.2589
8.9757e+07	16	45.0946	46.405	44.5748	41.799	72.0813
8.97652e+07	-3	32.1015	41.7054	43.094	41.3533	71.8442
8.97754e+07	63	40.449	43.731	43.7136	41.5686	71.8163
8.98073e+07	79	50.8638	47.086	44.8119	41.9411	71.839
8.98155e+07	72	56.5738	49.4559	45.6582	42.2402	71.8395
8.9827e+07	11	44.2618	45.7978	44.5794	41.9293	71.6474
8.98382e+07	45	44.4612	45.7219	44.5925	41.9599	71.5633
8.98556e+07	31	40.8246	44.3215	44.1694	41.8508	71.4352
8.98665e+07	18	34.6584	41.8177	43.3548	41.6135	71.2665
8.98754e+07	38	35.5611	41.4545	43.1882	41.5776	71.1615
8.98894e+07	72	45.4053	44.3601	44.085	41.8803	71.1641
8.99116e+07	13	36.6508	41.377	43.1174	41.5929	70.9805
8.99172e+07	33	35.6645	40.5801	42.8025	41.5074	70.8606
8.99257e+07	40	36.8358	40.525	42.7153	41.4924	70.7631
8.99402e+07	27	34.1786	39.2384	42.2261	41.3482	70.625
8.99571e+07	35	34.4005	38.8352	42.0012	41.285	70.5125
8.99656e+07	63	42.1268	41.1339	42.6548	41.5011	70.4888
8.99845e+07	76	51.2779	44.4505	43.6927	41.8444	70.5062
8.99873e+07	15	41.4772	41.6491	42.7996	41.5773	70.3309
9.00065e+07	33	39.187	40.8263	42.4946	41.4919	70.213
9.00148e+07	6	30.2213	37.5135	41.3586	41.1388	70.0103
9.00286e+07	0	22.0569	33.945	40.0713	40.7294	69.7893
9.00404e+07	47	28.7954	35.1869	40.2869	40.7918	69.7173
9.0055e+07	38	31.2821	35.4545	40.2157	40.7641	69.6172
9.00665e+07	24	29.3148	34.3648	39.711	40.5973	69.4731
9.01061e+07	15	25.4476	32.5228	38.9418	40.3426	69.3012
9.01215e+07	49	31.8104	34.0902	39.2549	40.4287	69.2371
9.0136e+07	55	38.0752	36.0792	39.745	40.5737	69.1921
9.01588e+07	-14	24.0068	31.3154	38.0721	40.0307	68.9295
9.01672e+07	33	26.4363	31.4757	37.9142	39.9607	68.816
9.01838e+07	60	35.5038	34.189	38.6017	40.1601	68.7882
9.01866e+07	46	38.3394	35.3126	38.832	40.2182	68.7162
9.02064e+07	33	36.8969	35.0926	38.6504	40.1464	68.6035
9.02175e+07	46	39.3562	36.1301	38.8792	40.2046	68.5321
9.02366e+07	43	40.3406	36.7836	39.0075	40.2325	68.4515
9.02571e+07	42	40.7889	37.2798	39.1006	40.25	68.368
9.0266e+07	96	55.7045	42.8656	40.8717	40.8048	68.4552
9.0285e+07	22	46.599	40.8808	40.2843	40.6176	68.3085
9.03049e+07	1	34.2802	37.0871	39.0615	40.2234	68.096
9.03237e+07	42	36.3657	37.5544	39.153	40.2411	68.0136
9.03555e+07	12	29.7832	35.1236	38.3078	39.9601	67.8368
9.03664e+07	39	32.2732	35.4923	38.3293	39.9506	67.7457
9.0385e+07	46	35.9815	36.4919	38.5681	40.0108	67.6771
9.0405e+07	48	39.2284	37.5866	38.8617	40.0903	67.615
9.04217e+07	-5	27.2798	33.5355	37.4964	39.6416	67.3857
9.04248e+07	48	32.8775	34.9115	37.8233	39.7248	67.3245
9.04361e+07	55	38.854	36.8224	38.358	39.8768	67.2856
9.04569e+07	37	38.3532	36.8393	38.3157	39.8481	67.19
9.047e+07	64	45.2818	39.4229	39.1152	40.0884	67.1799
9.04759e+07	44	44.9355	39.8583	39.2672	40.1274	67.1067
9.04868e+07	50	46.3037	40.8231	39.6013	40.2256	67.0527
9.05071e+07	30	41.8992	39.7935	39.3025	40.1239	66.9357
9.05151e+07	3	31.3903	36.2935	38.1725	39.7545	66.7338
9.05293e+07	23	29.1236	35.029	37.7002	39.5878	66.5958
9.05382e+07	16	25.5782	33.2189	37.0248	39.3531	66.436
9.0555e+07	-3	17.8576	29.7735	35.7789	38.9316	66.2168
9.05664e+07	37	23.0291	30.461	35.8169	38.9124	66.1245
9.05771e+07	23	23.0212	29.7512	35.418	38.7541	65.9884
9.05883e+07	3	17.6124	27.2065	34.4089	38.3983	65.7895
9.06055e+07	14	16.6365	25.9503	33.7737	38.1556	65.626
9.06222e+07	-5	10.7912	23.0061	32.5668	37.7262	65.403
9.06249e+07	28	15.4403	23.4812	32.4246	37.6294	65.2849
9.06371e+07	61	27.7485	27.0501	33.3141	37.8619	65.2714
9.06781e+07	30	28.3568	27.3307	33.2109	37.7837	65.16
9.06864e+07	64	37.986	30.8189	34.1693	38.0446	65.1564
9.07055e+07	27	35.0181	30.4556	33.9461	37.9347	65.0359
9.07244e+07	68	43.9283	34.027	35.0061	38.2338	65.0453
9.07272e+07	34	41.2461	34.0245	34.9748	38.1917	64.9472
9.07383e+07	14	33.8854	32.1196	34.3219	37.951	64.7864
9.07558e+07	34	33.9164	32.2985	34.3119	37.9117	64.6892
9.07804e+07	21	30.4269	31.2237	33.8975	37.7434	64.5512
9.07859e+07	7	24.098	28.9195	33.0603	37.4375	64.3695
9.08055e+07	0	17.5878	26.1685	32.0312	37.065	64.1663
9.08198e+07	54	27.4248	28.816	32.7151	37.2335	64.1342
9.08278e+07	81	41.8984	33.78	34.218	37.669	64.1875
9.08368e+07	27	37.8735	33.135	33.9933	37.5628	64.07
9.08569e+07	7	29.5329	30.6489	33.1531	37.2587	63.8899
9.08698e+07	41	32.6308	31.6336	33.3974	37.2959	63.8176
9.08842e+07	20	29.2185	30.5269	32.9804	37.1238	63.6792
9.08872e+07	41	32.4013	31.5232	33.23	37.1624	63.6076
9.0907e+07	43	35.2646	32.6149	33.5341	37.2205	63.5426
9.09377e+07	40	36.5439	33.3174	33.7354	37.2481	63.4682
9.09604e+07	43	38.2881	34.2385	34.0237	37.3054	63.4036
9.0966e+07	23	34.1579	33.1694	33.6806	37.163	63.2761
9.0985e+07	77	45.732	37.3388	35.029	37.5594	63.3194
9.1005e+07	34	42.5625	37.0212	34.997	37.524	63.2268
9.10378e+07	30	39.1687	36.3533	34.8414	37.4491	63.1219
9.10602e+07	31	36.9618	35.8441	34.7218	37.385	63.0205
9.10657e+07	-1	26.7062	32.3393	33.6099	37.003	62.8184
9.10849e+07	65	37.0515	35.4461	34.587	37.2816	62.8252
9.11053e+07	0	27.0418	32.0743	33.5104	36.9107	62.6269
9.11187e+07	54	34.3247	34.16	34.1482	37.0807	62.5997
9.11564e+07	49	38.2894	35.5717	34.6105	37.1993	62.5567
9.11652e+07	22	33.8887	34.2806	34.218	37.0481	62.4287
9.11874e+07	2	25.2738	31.21	33.2151	36.6993	62.2379
9.12055e+07	40	29.2521	32.0461	33.4263	36.7322	62.1677
9.12165e+07	20	26.7526	30.9002	33.0084	36.5657	62.0345
9.12317e+07	33	28.4404	31.1	33.0081	36.5302	61.9429
9.1239e+07	20	26.1602	30.0441	32.6032	36.3657	61.8104
9.12565e+07	-9	16.6614	26.33	31.3083	35.9143	61.5869
9.12649e+07	38	22.4262	27.4401	31.5166	35.9351	61.5124
9.12799e+07	65	33.9278	31.013	32.5588	36.2243	61.5234
9.12892e+07	11	27.7337	29.1093	31.8877	35.9733	61.3639
9.13068e+07	40	31.0475	30.1452	32.1402	36.0134	61.2964
9.13202e+07	54	37.2483	32.4144	32.8207	36.1923	61.2734
9.13267e+07	47	39.8828	33.8019	33.262	36.2999	61.2283
9.13379e+07	33	38.0233	33.7256	33.2539	36.267	61.1392
9.13556e+07	44	39.638	34.703	33.5884	36.344	61.0851
9.13782e+07	31	37.3044	34.3507	33.5078	36.2908	60.9901
9.1387e+07	11	30.1981	32.1295	32.8072	36.0392	60.8323
9.14117e+07	17	26.6325	30.6903	32.3152	35.8497	60.6939
9.14175e+07	31	27.8124	30.7197	32.2742	35.8015	60.6001
9.1426e+07	51	34.0767	32.6489	32.8571	35.9527	60.5698
9.14401e+07	24	31.3544	31.8262	32.5814	35.8338	60.4544
9.14548e+07	33	31.799	31.9378	32.5944	35.8056	60.3677
9.1466e+07	40	34.0145	32.7048	32.825	35.8473	60.3034
9.14799e+07	67	42.9258	35.9671	33.8887	36.1573	60.3245
9.14855e+07	60	47.5385	38.2532	34.7015	36.3945	60.3235
9.15154e+07	26	41.7197	37.0876	34.4306	36.2911	60.2151
9.15289e+07	47	43.1462	38.0305	34.8219	36.3976	60.1734
9.15408e+07	33	40.4052	37.552	34.7652	36.3638	60.0876
9.15551e+07	4	30.5701	34.3604	33.8075	36.0418	59.9105
9.15672e+07	92	47.1658	39.8433	35.6189	36.5986	60.0118
9.15817e+07	51	48.2016	40.9046	36.0976	36.7419	59.9834
9.15872e+07	44	47.0665	41.1991	36.3436	36.8141	59.9329
9.16074e+07	31	42.726	40.2289	36.1773	36.7563	59.8416
9.16313e+07	4	32.264	36.7826	35.1757	36.4303	59.6653
9.16423e+07	31	31.9225	36.2325	35.0457	36.3763	59.5748
