8.9367e+07	48	41.0866	41.618	42.1076	42.1999	10.8783	12.595	14.0988	14.3821
8.9387e+07	54	41.2061	41.7565	42.263	42.3585	5.96446	6.91414	7.75527	7.91485
8.94071e+07	45	41.3238	41.8921	42.4141	42.5125	5.84708	6.73483	7.50455	7.64872
8.94154e+07	5	41.4101	41.9862	42.5122	42.6111	10.4365	11.3777	11.8665	11.9219
8.94276e+07	45	41.4958	42.0791	42.6086	42.7078	7.04283	7.63786	7.92221	7.95073
8.9438e+07	79	41.606	42.2037	42.7447	42.8459	10.5174	11.8823	12.9798	13.1764
8.94581e+07	18	41.6946	42.2994	42.8439	42.9455	4.40856	4.76837	4.94277	4.96006
8.94662e+07	38	41.777	42.3869	42.9324	43.0339	10.1689	10.7889	10.9202	10.9009
8.94828e+07	32	41.849	42.4605	43.0033	43.1038	4.35942	4.45548	4.28923	4.23103
8.94855e+07	25	41.9058	42.514	43.0487	43.1471	20.8757	19.6878	16.7174	15.9488
8.95061e+07	32	41.9531	42.5551	43.0785	43.1742	2.28694	1.9867	1.44085	1.3078
8.95171e+07	52	42.006	42.6035	43.1177	43.2111	4.84238	4.42907	3.5871	3.378
8.95373e+07	42	42.0569	42.6492	43.1536	43.2446	2.51423	2.25847	1.77466	1.65668
8.95595e+07	40	42.1043	42.6904	43.184	43.2724	2.13375	1.85208	1.36443	1.24771
8.95672e+07	27	42.1387	42.7146	43.1931	43.278	4.47295	3.14851	1.18515	0.733596
8.95842e+07	47	42.1754	42.7419	43.2064	43.2881	2.1675	1.61296	0.785419	0.596215
8.9587e+07	54	42.2195	42.7789	43.2322	43.3113	15.6503	13.1401	9.1588	8.24305
8.96099e+07	31	42.2536	42.8029	43.2418	43.3177	1.48469	1.04675	0.419331	0.27839
8.96188e+07	86	42.3188	42.8676	43.303	43.3781	7.37479	7.31567	6.92644	6.82848
8.96359e+07	55	42.3909	42.9412	43.3755	43.4502	4.20391	4.28931	4.22615	4.20591
8.96559e+07	50	42.4659	43.0184	43.4525	43.5271	3.76359	3.87327	3.86447	3.85758
8.9686e+07	46	42.5406	43.0951	43.5289	43.6033	2.47867	2.5433	2.53166	2.52597
8.97069e+07	70	42.6329	43.1944	43.6338	43.7092	4.41512	4.75395	5.01884	5.07105
8.9737e+07	56	42.7315	43.3018	43.7486	43.8256	3.27318	3.5633	3.80989	3.85989
8.9757e+07	16	42.8066	43.3782	43.824	43.9007	3.76855	3.83366	3.78578	3.77142
8.97652e+07	-3	42.8448	43.4064	43.8387	43.9124	4.62094	3.41526	1.7742	1.41531
8.97754e+07	63	42.8966	43.4524	43.876	43.9478	5.10849	4.53749	3.684	3.49643
8.98073e+07	79	42.9731	43.5307	43.9543	44.026	2.39721	2.45195	2.45207	2.45099
8.98155e+07	72	43.0682	43.633	44.0629	44.136	11.6212	12.505	13.2713	13.4311
8.9827e+07	11	43.1359	43.6994	44.1259	44.1982	5.90294	5.78755	5.49427	5.42909
8.98382e+07	45	43.2025	43.7642	44.1869	44.2584	5.89304	5.73759	5.40506	5.33274
8.98556e+07	31	43.2574	43.8138	44.2289	44.2988	3.16638	2.86036	2.4187	2.32373
8.98665e+07	18	43.2915	43.8363	44.2368	44.3036	3.13465	2.07202	0.731547	0.444955
8.98754e+07	38	43.3204	43.8523	44.2368	44.3002	3.23209	1.78195	-0.00298556	-0.382579
8.98894e+07	72	43.3695	43.8947	44.2706	44.3322	3.52016	3.0436	2.42442	2.29522
8.99116e+07	13	43.3942	43.9055	44.2646	44.3227	1.10993	0.483698	-0.267749	-0.425723
8.99172e+07	33	43.4102	43.9052	44.2453	44.2993	2.84009	-0.0418752	-3.43309	-4.14362
8.99257e+07	40	43.4231	43.9012	44.2216	44.2716	1.52669	-0.473676	-2.79555	-3.28006
8.99402e+07	27	43.4234	43.8811	44.1782	44.2233	0.0163156	-1.3892	-2.9976	-3.3326
8.99571e+07	35	43.4173	43.8532	44.1257	44.1656	-0.355485	-1.64592	-3.10576	-3.40824
8.99656e+07	63	43.4261	43.8451	44.0987	44.1348	1.02154	-0.953674	-3.15748	-3.60619
8.99845e+07	76	43.4586	43.8683	44.1119	44.1461	1.72527	1.23245	0.699779	0.59721
8.99873e+07	15	43.4688	43.8627	44.089	44.1197	3.67591	-2.02965	-8.25602	-9.50376
9.00065e+07	33	43.4709	43.8468	44.0536	44.0805	0.106956	-0.825684	-1.8373	-2.0401
9.00148e+07	6	43.4451	43.7951	43.9737	43.9948	-3.0999	-6.21585	-9.61056	-10.3024
9.00286e+07	0	43.3881	43.7034	43.844	43.8574	-4.14479	-6.67128	-9.4269	-9.9925
9.00404e+07	47	43.3359	43.6188	43.7246	43.7308	-4.41656	-7.16225	-10.1186	-10.7195
9.0055e+07	38	43.2818	43.5325	43.6039	43.6032	-3.71059	-5.91901	-8.27207	-8.74733
9.00665e+07	24	43.2155	43.431	43.4653	43.4571	-5.73524	-8.76774	-11.9856	-12.6349
9.01061e+07	15	43.1307	43.3066	43.2987	43.282	-2.1435	-3.14861	-4.21394	-4.42944
9.01215e+07	49	43.0536	43.193	43.1472	43.1229	-5.00729	-7.36993	-9.83285	-10.3255
9.0136e+07	55	42.9882	43.0958	43.0175	42.9868	-4.51388	-6.71445	-8.95611	-9.39659
9.01588e+07	-14	42.8831	42.9477	42.8247	42.785	-4.6033	-6.48692	-8.4454	-8.83753
9.01672e+07	33	42.7747	42.7964	42.6293	42.5809	-12.9438	-18.0611	-23.3286	-24.3761
9.01838e+07	60	42.6832	42.6683	42.4646	42.409	-5.5105	-7.71323	-9.91826	-10.3471
9.01866e+07	46	42.5976	42.549	42.3122	42.2503	-30.6501	-42.7377	-54.5808	-56.8502
9.02064e+07	33	42.5082	42.4256	42.1559	42.0877	-4.49658	-6.20253	-7.85957	-8.17509
9.02175e+07	46	42.4247	42.3111	42.0119	41.9382	-7.51904	-10.3237	-12.9788	-13.4752
9.02366e+07	43	42.3449	42.2022	41.8761	41.7975	-4.18708	-5.71284	-7.12314	-7.38167
9.02571e+07	42	42.2679	42.0978	41.747	41.664	-3.75263	-5.08465	-6.28548	-6.50141
9.0266e+07	96	42.2336	42.05	41.6904	41.6063	-3.8843	-5.419	-6.42066	-6.53825
9.0285e+07	22	42.1857	41.9849	41.6125	41.5265	-2.51249	-3.4104	-4.0803	-4.17882
9.03049e+07	1	42.109	41.8831	41.4889	41.3992	-3.85731	-5.12408	-6.21808	-6.40851
9.03237e+07	42	42.0352	41.7858	41.372	41.2789	-3.93111	-5.18182	-6.22712	-6.40449
9.03555e+07	12	41.9419	41.664	41.225	41.1274	-2.9308	-3.82873	-4.62066	-4.76226
9.03664e+07	39	41.8501	41.5449	41.0824	40.9807	-8.45009	-10.9539	-13.1128	-13.4914
9.0385e+07	46	41.7648	41.4352	40.9528	40.8477	-4.57755	-5.88358	-6.95724	-7.13802
9.0405e+07	48	41.6874	41.3367	40.8381	40.7305	-3.87251	-4.92789	-5.73884	-5.86592
9.04217e+07	-5	41.5783	41.1978	40.6731	40.5609	-6.53559	-8.32751	-9.8858	-10.1635
9.04248e+07	48	41.4781	41.0714	40.5251	40.4092	-32.6025	-41.1347	-48.1817	-49.3824
9.04361e+07	55	41.3918	40.964	40.4019	40.2836	-7.64663	-9.51748	-10.9112	-11.1257
9.04569e+07	37	41.3055	40.8574	40.2806	40.1601	-4.13698	-5.11059	-5.81661	-5.92196
9.047e+07	64	41.2394	40.7777	40.1941	40.073	-5.03786	-6.06094	-6.58541	-6.62519
9.04759e+07	44	41.1778	40.7047	40.1164	39.9953	-10.6073	-12.5777	-13.3705	-13.3777
9.04868e+07	50	41.125	40.6438	40.0546	39.9342	-4.82422	-5.57334	-5.65886	-5.59149
9.05071e+07	30	41.0661	40.5753	39.9835	39.8635	-2.90559	-3.3781	-3.5037	-3.48509
9.05151e+07	3	40.9812	40.4734	39.8708	39.7494	-10.5611	-12.6644	-14.0143	-14.1898
9.05293e+07	23	40.8862	40.3592	39.7431	39.6197	-6.68996	-8.04632	-8.9957	-9.13513
9.05382e+07	16	40.7764	40.2264	39.5927	39.4664	-12.3887	-14.9825	-16.9712	-17.2952
9.0555e+07	-3	40.6383	40.0576	39.3977	39.2667	-8.20255	-10.0263	-11.5844	-11.864
9.05664e+07	37	40.5028	39.8932	39.2093	39.0741	-11.9361	-14.4802	-16.5969	-16.9692
9.05771e+07	23	40.3595	39.7197	39.0103	38.8706	-13.3376	-16.1521	-18.52	-18.94
9.05883e+07	3	40.194	39.5183	38.7771	38.6316	-14.7683	-17.9728	-20.8025	-21.3239
9.06055e+07	14	40.0154	39.3009	38.5252	38.3732	-10.3899	-12.6407	-14.6566	-15.0322
9.06222e+07	-5	39.8102	39.0503	38.2325	38.0724	-12.3067	-15.0336	-17.5572	-18.0388
9.06249e+07	28	39.6041	38.7999	37.9415	37.7738	-76.9032	-93.4387	-108.549	-111.409
9.06371e+07	61	39.4217	38.5818	37.6929	37.5197	-14.8812	-17.7958	-20.2874	-20.7371
9.06781e+07	30	39.2393	38.3649	37.447	37.2686	-4.45166	-5.29362	-6.00105	-6.1272
9.06864e+07	64	39.0822	38.1821	37.2454	37.0641	-18.9566	-22.0487	-24.3205	-24.6814
9.07055e+07	27	38.9221	37.9965	37.0412	36.8569	-8.38934	-9.72688	-10.7037	-10.8583
9.07244e+07	68	38.7897	37.848	36.8846	36.6996	-6.99005	-7.84224	-8.26471	-8.30015
9.07272e+07	34	38.6588	37.7021	36.7322	36.5468	-46.1001	-51.348	-53.6811	-53.8181
9.07383e+07	14	38.5146	37.5398	36.5595	36.3729	-13.0619	-14.7077	-15.6451	-15.7539
9.07558e+07	34	38.3725	37.381	36.392	36.2046	-8.08951	-9.03949	-9.53435	-9.58323
9.07804e+07	21	38.223	37.2134	36.214	36.0254	-6.08355	-6.82147	-7.24352	-7.2935
9.07859e+07	7	38.0561	37.0239	36.0091	35.8181	-30.4203	-34.5332	-37.3407	-37.7633
9.08055e+07	0	37.8673	36.8069	35.7703	35.5756	-9.64728	-11.0907	-12.204	-12.3923
9.08198e+07	54	37.6977	36.6159	35.5653	35.3686	-11.8721	-13.3675	-14.3454	-14.4861
9.08278e+07	81	37.5666	36.476	35.4257	35.23	-16.2855	-17.378	-17.35	-17.223
9.08368e+07	27	37.4327	36.3331	35.2826	35.0878	-14.9705	-15.9804	-15.9992	-15.8964
9.08569e+07	7	37.2813	36.168	35.112	34.917	-7.49526	-8.17273	-8.44761	-8.46027
9.08698e+07	41	37.1385	36.0149	34.9569	34.7624	-11.0884	-11.8937	-12.0415	-12.0018
9.08842e+07	20	36.9885	35.8529	34.7912	34.5968	-10.416	-11.2434	-11.5047	-11.4984
9.08872e+07	41	36.8471	35.7029	34.641	34.4475	-48.4179	-51.3652	-51.4109	-51.1183
9.0907e+07	43	36.7156	35.5664	34.5084	34.3165	-6.62438	-6.87626	-6.68437	-6.60054
9.09377e+07	40	36.5917	35.4402	34.389	34.1993	-4.03166	-4.1046	-3.88491	-3.81122
9.09604e+07	43	36.4772	35.3268	34.2858	34.0992	-5.06483	-5.01793	-4.56286	-4.43108
9.0966e+07	23	36.357	35.2064	34.1739	33.9899	-21.329	-21.3798	-19.8653	-19.4094
9.0985e+07	77	36.2716	35.1315	34.1197	33.9407	-4.49423	-3.93732	-2.855	-2.58588
9.1005e+07	34	36.1878	35.0588	34.0679	33.8941	-4.19273	-3.63445	-2.58846	-2.33173
9.10378e+07	30	36.1025	34.9844	34.0137	33.8448	-2.59445	-2.26483	-1.64983	-1.49971
9.10602e+07	31	36.0167	34.9094	33.9584	33.7943	-3.83894	-3.35766	-2.47211	-2.25768
9.10657e+07	-1	35.9068	34.803	33.8633	33.7021	-19.9731	-19.3362	-17.2847	-16.7517
9.10849e+07	65	35.8226	34.7303	33.8107	33.6544	-4.37904	-3.77977	-2.73482	-2.48618
9.11053e+07	0	35.7151	34.6273	33.7195	33.5661	-5.28742	-5.06644	-4.48493	-4.33881
9.11187e+07	54	35.6252	34.5474	33.6575	33.5083	-6.68736	-5.94173	-4.61737	-4.30431
9.11564e+07	49	35.5487	34.485	33.6171	33.473	-2.02759	-1.65403	-1.06877	-0.934071
9.11652e+07	22	35.465	34.4132	33.5646	33.4249	-9.52502	-8.17181	-5.98131	-5.47668
9.11874e+07	2	35.3597	34.3133	33.4761	33.3392	-4.74927	-4.5087	-3.98936	-3.86563
9.12055e+07	40	35.2619	34.2231	33.4	33.2662	-5.41824	-4.99105	-4.21907	-4.04055
9.12165e+07	20	35.1565	34.1232	33.3112	33.18	-9.53433	-9.0392	-8.03136	-7.79674
9.12317e+07	33	35.0535	34.0265	33.2263	33.0979	-6.77611	-6.36051	-5.58226	-5.40382
9.1239e+07	20	34.9433	33.9205	33.1295	33.0032	-15.0741	-14.4997	-13.2429	-12.9529
9.12565e+07	-9	34.8047	33.7777	32.986	32.8598	-7.9352	-8.17919	-8.21348	-8.21305
9.12649e+07	38	34.6737	33.6451	32.8557	32.73	-15.6313	-15.8267	-15.5621	-15.4911
9.12799e+07	65	34.5703	33.5485	32.7709	32.6478	-6.88672	-6.42588	-5.64714	-5.47372
9.12892e+07	11	34.4533	33.4344	32.6636	32.5421	-12.5957	-12.2856	-11.5447	-11.3784
9.13068e+07	40	34.3449	33.3316	32.5706	32.4512	-6.15191	-5.83373	-5.28071	-5.15971
9.13202e+07	54	34.2551	33.2532	32.5081	32.3922	-6.72	-5.87147	-4.67552	-4.4181
9.13267e+07	47	34.1783	33.1915	32.4664	32.3547	-11.7317	-9.4203	-6.36947	-5.71855
9.13379e+07	33	34.1035	33.1323	32.4273	32.3199	-6.70375	-5.30708	-3.49954	-3.11704
9.13556e+07	44	34.0388	33.0861	32.4043	32.3017	-3.64886	-2.60645	-1.30172	-1.02733
9.13782e+07	31	33.9744	33.0399	32.3806	32.2828	-2.84619	-2.04017	-1.04503	-0.837204
9.1387e+07	11	33.8954	32.9745	32.3321	32.2377	-9.00036	-7.45596	-5.53166	-5.13741
9.14117e+07	17	33.8069	32.8965	32.2672	32.1755	-3.5823	-3.1575	-2.62538	-2.51899
9.14175e+07	31	33.7197	32.8201	32.204	32.1148	-15.0352	-13.1798	-10.9048	-10.4529
9.1426e+07	51	33.6487	32.7645	32.1667	32.0812	-8.37364	-6.54718	-4.39086	-3.95716
9.14401e+07	24	33.5731	32.7029	32.1213	32.039	-5.34236	-4.35927	-3.21211	-2.98516
9.14548e+07	33	33.5001	32.6442	32.0792	32.0002	-4.98299	-4.00018	-2.87273	-2.65135
9.1466e+07	40	33.4346	32.5952	32.0488	31.9734	-5.84151	-4.37288	-2.71467	-2.3881
9.14799e+07	67	33.3965	32.5815	32.0624	31.9925	-2.7403	-0.98358	0.980013	1.37537
9.14855e+07	60	33.3796	32.5949	32.1094	32.0463	-3.01092	2.37944	8.35516	9.56625
9.15154e+07	26	33.3578	32.6013	32.1466	32.0897	-0.726979	0.214844	1.24447	1.45065
9.15289e+07	47	33.347	32.6214	32.2002	32.15	-0.803124	1.48739	3.97091	4.46784
9.15408e+07	33	33.3363	32.6409	32.252	32.2083	-0.897557	1.64312	4.36176	4.90113
9.15551e+07	4	33.3043	32.632	32.267	32.2278	-2.23876	-0.625999	1.04467	1.3646
9.15672e+07	92	33.317	32.6807	32.354	32.3224	1.0564	4.05121	7.22833	7.86052
9.15817e+07	51	33.3423	32.745	32.4594	32.436	1.74639	4.43382	7.2696	7.83375
9.15872e+07	44	33.3746	32.8174	32.5737	32.5587	5.85285	13.13	20.7455	22.2556
9.16074e+07	31	33.4039	32.8849	32.6806	32.6732	1.44921	3.34032	5.28959	5.67219
9.16313e+07	4	33.4102	32.9215	32.7473	32.7456	0.266665	1.5336	2.79017	3.02843
9.16423e+07	31	33.4146	32.9548	32.8086	32.8122	0.39557	3.02356	5.58174	6.05962
9.16571e+07	33	33.4185	32.9866	32.8671	32.8757	0.260654	2.14384	3.94528	4.27765
9.16653e+07	6	33.4019	32.9909	32.8901	32.9018	-2.02609	0.534579	2.80328	3.18885
9.16824e+07	0	33.3611	32.9633	32.8719	32.8848	-2.38173	-1.6175	-1.06613	-0.996516
9.16853e+07	46	33.3313	32.9494	32.8705	32.8852	-10.2619	-4.77757	-0.463701	0.168141
9.17055e+07	-20	33.2631	32.885	32.8048	32.8184	-3.37563	-3.18697	-3.25175	-3.30783
9.17186e+07	26	33.1922	32.8168	32.7341	32.7463	-5.40319	-5.1941	-5.38809	-5.49379
9.17361e+07	39	33.1282	32.7575	32.6744	32.6856	-3.66457	-3.39686	-3.42003	-3.47269
9.17601e+07	57	33.0844	32.7242	32.6472	32.659	-1.82753	-1.38885	-1.13207	-1.11156
9.17659e+07	3	33.0199	32.6636	32.5853	32.5959	-10.9802	-10.3144	-10.5508	-10.7418
9.17785e+07	51	32.9712	32.6234	32.5487	32.5594	-3.8816	-3.2077	-2.91059	-2.9115
9.17907e+07	44	32.9325	32.5959	32.528	32.5392	-3.16041	-2.24884	-1.69902	-1.64694
9.18049e+07	48	32.9065	32.5844	32.527	32.5397	-1.83343	-0.806645	-0.0653165	0.0370933
9.18192e+07	42	32.8882	32.5826	32.5377	32.5523	-1.28073	-0.130556	0.745692	0.877316
9.1836e+07	35	32.8722	32.5831	32.5508	32.5673	-0.953674	0.0326818	0.781187	0.893531
9.18561e+07	24	32.8502	32.5754	32.5529	32.5707	-1.0954	-0.386219	0.102966	0.167748
9.1875e+07	44	32.8373	32.579	32.5688	32.5884	-0.682639	0.191058	0.84219	0.939133
9.18868e+07	37	32.828	32.5867	32.5893	32.6109	-0.786781	0.652107	1.73337	1.89736
9.19071e+07	44	32.8273	32.6051	32.6227	32.6467	-0.0334953	0.907759	1.64842	1.76753
9.19181e+07	51	32.8401	32.6404	32.6769	32.7041	1.16437	3.21172	4.92085	5.21367
9.19385e+07	54	32.8681	32.6949	32.7544	32.7857	1.37453	2.67137	3.80346	4.00603
9.19569e+07	-10	32.8633	32.7057	32.776	32.8088	-0.261805	0.58901	1.17367	1.2546
9.19675e+07	44	32.8669	32.727	32.8103	32.8451	0.340804	2.00811	3.23062	3.41595
9.19765e+07	17	32.8586	32.7322	32.8236	32.8593	-0.91654	0.572627	1.47187	1.57609
9.2005e+07	28	32.8471	32.7326	32.8304	32.8667	-0.406726	0.0132715	0.238217	0.25846
9.20154e+07	14	32.822	32.7149	32.8139	32.8496	-2.41353	-1.70414	-1.58603	-1.63665
9.20357e+07	38	32.8016	32.703	32.8045	32.84	-0.999481	-0.583281	-0.461631	-0.473833
9.20558e+07	32	32.7815	32.691	32.7946	32.8298	-1.0025	-0.598421	-0.493555	-0.508753
9.20672e+07	39	32.7668	32.6856	32.7927	32.8279	-1.29284	-0.473161	-0.164069	-0.163067
9.20777e+07	25	32.7468	32.673	32.7814	32.8162	-1.90954	-1.20487	-1.07964	-1.12309
9.20891e+07	32	32.7271	32.6603	32.7697	32.804	-1.72716	-1.11017	-1.02241	-1.06646
9.21065e+07	23	32.7009	32.6388	32.7467	32.7799	-1.50848	-1.23591	-1.32552	-1.38527
9.2115e+07	16	32.6633	32.6022	32.7044	32.7357	-4.41938	-4.3032	-4.97517	-5.19856
9.2126e+07	-10	32.5955	32.5261	32.6121	32.6394	-6.12884	-6.88516	-8.34569	-8.71694
9.21381e+07	44	32.5388	32.4644	32.5382	32.5622	-4.68643	-5.10118	-6.10591	-6.37191
9.21557e+07	32	32.4838	32.4049	32.4673	32.4882	-3.12996	-3.38891	-4.04106	-4.2142
9.21665e+07	39	32.4358	32.3543	32.4077	32.4262	-4.43487	-4.66765	-5.49736	-5.72698
9.21866e+07	32	32.3893	32.3056	32.3506	32.3667	-2.32194	-2.43044	-2.85151	-2.96857
9.22068e+07	37	32.3479	32.2635	32.3019	32.3161	-2.03746	-2.07319	-2.40054	-2.49587
9.22149e+07	-10	32.2768	32.1825	32.204	32.2141	-8.80496	-10.0277	-12.1121	-12.6178
9.224e+07	23	32.2015	32.0961	32.0997	32.1055	-3.00455	-3.44592	-4.16186	-4.33278
9.22548e+07	7	32.1104	31.9893	31.9699	31.9704	-6.1395	-7.1996	-8.7472	-9.10579
9.22781e+07	21	32.0145	31.8765	31.833	31.828	-4.12684	-4.85564	-5.8906	-6.12778
9.22869e+07	14	31.9089	31.7513	31.6811	31.6701	-11.91	-14.1203	-17.1375	-17.8194
9.23073e+07	41	31.8141	31.6405	31.548	31.5319	-4.65286	-5.43757	-6.53484	-6.78337
9.23153e+07	54	31.7394	31.5561	31.4487	31.4291	-9.35345	-10.5606	-12.4274	-12.8567
9.23418e+07	34	31.6691	31.4778	31.3573	31.3348	-2.64806	-2.95524	-3.44545	-3.55815
9.23567e+07	9	31.5848	31.3811	31.2431	31.2167	-5.67177	-6.49989	-7.67595	-7.93976
9.23819e+07	36	31.5069	31.2931	31.1403	31.1106	-3.08983	-3.49234	-4.07938	-4.211
9.23875e+07	29	31.4302	31.2067	31.0399	31.007	-13.5895	-15.2966	-17.7757	-18.3288
9.24075e+07	9	31.3397	31.1026	30.9176	30.8807	-4.54077	-5.22472	-6.14229	-6.34356
9.24165e+07	-10	31.2221	30.9634	30.7513	30.7086	-13.0595	-15.4557	-18.4541	-19.1029
9.24344e+07	23	31.1028	30.8225	30.5838	30.5353	-6.63666	-7.83968	-9.32646	-9.64597
9.24387e+07	50	31.0021	30.7063	30.448	30.3954	-23.8391	-27.5179	-32.1395	-33.1262
9.24589e+07	70	30.9342	30.633	30.367	30.3128	-3.35235	-3.61391	-3.99393	-4.07316
9.24672e+07	16	30.8577	30.5488	30.2725	30.2161	-9.29438	-10.2388	-11.4937	-11.7546
9.24842e+07	111	30.8436	30.5459	30.2809	30.227	-0.828373	-0.169564	0.49338	0.639695
9.2487e+07	29	30.8286	30.5417	30.2874	30.2358	-5.42143	-1.54385	2.33581	3.19135
9.25071e+07	48	30.827	30.5545	30.3151	30.2668	-0.0827263	0.634614	1.3764	1.53854
9.25205e+07	41	30.8329	30.5768	30.3545	30.3099	0.443245	1.66409	2.93774	3.21459
9.25378e+07	58	30.8588	30.6245	30.4256	30.386	1.49345	2.76204	4.10999	4.40099
9.25562e+07	-26	30.8415	30.6156	30.4245	30.3867	-0.939467	-0.486067	-0.0592158	0.0339116
9.25658e+07	20	30.8168	30.5968	30.4107	30.374	-2.56389	-1.95515	-1.42873	-1.31269
9.25857e+07	54	30.8103	30.6014	30.4264	30.3921	-0.328929	0.2317	0.788106	0.908851
9.26062e+07	29	30.8027	30.6043	30.4396	30.4075	-0.372	0.139349	0.641674	0.750326
9.2639e+07	70	30.8244	30.645	30.5003	30.4725	0.661125	1.241	1.8484	1.97885
9.26564e+07	25	30.8409	30.6786	30.5513	30.5272	0.954334	1.93163	2.9398	3.1557
9.26648e+07	45	30.8674	30.7245	30.6174	30.5977	3.143	5.4589	7.86668	8.38027
9.26786e+07	4	30.8729	30.7426	30.6479	30.6308	0.400416	1.31692	2.21692	2.40776
9.26873e+07	18	30.8686	30.7476	30.6615	30.6462	-0.486908	0.576452	1.55968	1.76701
9.27071e+07	40	30.8713	30.7613	30.6858	30.6727	0.135155	0.691625	1.2236	1.3358
9.27188e+07	95	30.9214	30.8365	30.7873	30.7798	4.30152	6.45057	8.70997	9.1891
9.27373e+07	24	30.9645	30.9017	30.8755	30.8728	2.32819	3.52895	4.77054	5.03226
9.2756e+07	13	30.9926	30.9469	30.9377	30.9385	1.504	2.41613	3.32582	3.51565
9.27647e+07	-6	30.9922	30.9544	30.9518	30.954	-0.043507	0.858394	1.61085	1.76029
9.27873e+07	6	30.9733	30.9375	30.9348	30.9369	-0.838062	-0.749364	-0.752749	-0.757997
9.2807e+07	13	30.9418	30.904	30.8968	30.8978	-1.59087	-1.69109	-1.91949	-1.97317
9.28154e+07	54	30.9286	30.8943	30.8888	30.8901	-1.58207	-1.16558	-0.958475	-0.925101
9.28377e+07	67	30.9427	30.9199	30.9252	30.9287	0.628776	1.14432	1.62971	1.72943
9.28553e+07	45	30.9666	30.9579	30.9769	30.9833	1.36073	2.16324	2.94393	3.10508
9.28662e+07	11	30.9748	30.975	31.0018	31.0097	0.751586	1.56623	2.27851	2.42017
9.28873e+07	65	31.0079	31.0242	31.0669	31.0781	1.56888	2.33122	3.08381	3.23881
9.29078e+07	-9	31.0101	31.0326	31.08	31.092	0.107089	0.410429	0.637609	0.679683
9.2916e+07	4	30.9922	31.0146	31.0595	31.0708	-2.20232	-2.21851	-2.52686	-2.60923
9.29384e+07	65	31.0002	31.0301	31.0813	31.0938	0.356223	0.693976	0.973081	1.02679
9.29559e+07	13	30.9945	31.0276	31.08	31.0927	-0.323817	-0.144622	-0.0738378	-0.0664213
9.29672e+07	33	30.9906	31.0271	31.0811	31.094	-0.348885	-0.0455652	0.0973515	0.116351
9.29834e+07	40	30.9934	31.0353	31.093	31.1066	0.177692	0.505665	0.737703	0.779409
9.29861e+07	47	31.008	31.0585	31.1237	31.1388	5.40674	8.58589	11.3545	11.8984
9.30056e+07	15	31.0102	31.0652	31.1333	31.1488	0.112853	0.343839	0.490235	0.514585
9.3017e+07	35	31.0153	31.0754	31.1471	31.1632	0.441781	0.889542	1.20223	1.25706
9.3025e+07	63	31.0439	31.116	31.199	31.2174	3.58681	5.09273	6.51701	6.80355
9.30396e+07	56	31.0899	31.1788	31.2786	31.3005	3.1512	4.30578	5.45526	5.69054
9.30566e+07	-9	31.1044	31.2001	31.3052	31.3281	0.853063	1.25226	1.56541	1.62299
9.30813e+07	18	31.1087	31.2078	31.3144	31.3374	0.172573	0.309983	0.370186	0.376601
9.3087e+07	65	31.1379	31.2477	31.3641	31.3891	5.16427	7.05982	8.79114	9.13275
9.31049e+07	40	31.1725	31.2943	31.4219	31.4491	1.92986	2.5969	3.21892	3.34264
9.31182e+07	20	31.1976	31.328	31.463	31.4916	1.89494	2.54905	3.10622	3.21194
9.3127e+07	33	31.223	31.3619	31.5039	31.5338	2.88809	3.84393	4.64819	4.79934
9.31413e+07	40	31.254	31.4026	31.5532	31.5848	2.15426	2.83276	3.42861	3.54298
9.31561e+07	38	31.2888	31.4479	31.608	31.6413	2.34941	3.06054	3.69645	3.81921
9.31673e+07	58	31.342	31.5169	31.6922	31.7286	4.78585	6.19871	7.56769	7.84227
9.31814e+07	-2	31.3686	31.5506	31.7312	31.7686	1.87035	2.37221	2.7554	2.82227
9.31868e+07	58	31.4138	31.6082	31.8004	31.84	8.41454	10.732	12.8625	13.2787
9.32049e+07	38	31.4622	31.6696	31.8737	31.9157	2.67651	3.39367	4.05565	4.18509
9.32156e+07	44	31.518	31.7402	31.9582	32.0029	5.22824	6.60946	7.91389	8.17142
9.32377e+07	24	31.5662	31.8002	32.0289	32.0757	2.17298	2.71077	3.19157	3.28362
9.32553e+07	13	31.5987	31.8395	32.073	32.1205	1.84978	2.23348	2.50475	2.5492
9.32655e+07	20	31.6214	31.8657	32.1002	32.1477	2.23105	2.57031	2.67359	2.67209
9.32855e+07	60	31.6643	31.9179	32.1601	32.209	2.14519	2.61067	2.9956	3.06585
9.33054e+07	49	31.7184	31.9843	32.2375	32.2885	2.72047	3.33949	3.89586	4.00275
9.3317e+07	22	31.7632	32.0381	32.2987	32.3511	3.8612	4.64037	5.27183	5.38586
9.33319e+07	62	31.8287	32.1186	32.3931	32.4482	4.37951	5.37704	6.30955	6.49213
9.33397e+07	35	31.8941	32.1983	32.4861	32.5437	8.37225	10.2105	11.9063	12.2346
9.33569e+07	46	31.9674	32.2879	32.5909	32.6516	4.27718	5.22496	6.11811	6.293
9.33653e+07	67	32.0639	32.407	32.7326	32.7978	11.4652	14.1619	16.8353	17.3728
9.33852e+07	50	32.17	32.538	32.8884	32.9586	5.32213	6.57029	7.81538	8.06643
9.34051e+07	42	32.2793	32.6725	33.0477	33.1229	5.4934	6.75372	8.0035	8.25457
